Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Painted GRP polyester with gelcoat handlaminated;;;;;Wall;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 10:19:33
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;134;75.56;20.31;;;85.12;28.82;6.35;;739.10;;39.75;0.0088;End flame at 451s;2011-07-15;c_LSFIRE_IN-1-5_25c;4.8;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
283;54.98765618;77.7344626;0.336666562
285;54.6026097;77.7670043;0.34792323
287;54.87350804;77.4500633;0.371740999
289;55.95503483;77.6138966;0.395252713
291;55.91100215;77.3844581;0.396526021
293;56.29465627;77.2563853;0.403546422
295;56.54130049;77.2156634;0.433513047
297;56.92818181;77.1387366;0.4116341
299;58.84575862;77.0101805;0.397123763
301;57.57848509;76.9538092;0.419758082
303;57.18378645;76.9156978;0.429370286
305;58.01345568;76.6459235;0.439960127
307;58.2347808;76.8240774;0.454029943
309;58.05885926;76.5600517;0.455924948
311;59.13173844;76.4335416;0.445405452
313;59.24059122;76.3037967;0.459262403
315;60.46994846;76.3334761;0.439246822
317;60.07014709;76.1364544;0.44395727
319;59.34468136;75.8650065;0.453670811
321;58.72364441;75.954402;0.467442696
323;59.12814859;75.8413558;0.465556832
325;60.30617197;75.6933509;0.496574366
327;59.94830294;75.6924388;0.49366843
329;59.11905632;75.4759945;0.506234629
331;58.88380686;75.3447146;0.501119671
333;58.849168;75.2783908;0.522874126
335;59.72818675;75.3103924;0.570067277
337;59.57097223;75.1227149;0.585178752
339;60.86274995;74.9368753;0.6050446
341;60.31693413;74.8162261;0.627793642
