Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 11:07:17
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;2;366.80;89.88;;;35.18;34.41;23.19;;1464.00;;246.68;0.0088;Swelling. Shrinkage. End flame at 671s.;2011-03-04;c_LSFIRE_F1A-1-2_75a;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
257;290.0038545;14.66866558;4.47654481
259;292.6524418;14.36836405;4.346649932
261;292.5831009;14.25391925;4.309074955
263;289.6342581;13.99946164;4.334591088
265;296.3974107;13.83487019;4.150817843
267;294.4562874;13.67460048;4.163389931
269;294.3242983;13.32399383;4.006169386
271;297.1137751;13.19370469;4.084845343
273;294.0992762;13.11794416;3.932433982
275;285.3384011;12.88525276;4.038959072
277;293.3020636;12.70108192;4.210714862
279;291.2552746;12.35835457;4.229411268
281;285.7768148;12.19447492;4.018003384
283;280.3643778;12.01980577;4.06433299
285;282.1227196;11.71275056;4.072115034
287;280.5689533;11.5563021;3.885345006
289;272.6156484;11.33278106;3.907178194
291;275.1012378;11.22088546;3.895293357
293;275.7807435;11.05041014;3.944139131
295;266.8486599;10.85531123;4.00951974
297;267.0072233;10.6707451;4.07494608
299;258.0603275;10.63479446;3.990441845
301;254.8278633;10.4802506;3.994891414
303;255.0760141;10.31660775;3.887982064
305;252.445091;9.9686365;3.833677809
307;252.7633733;9.82108267;3.870833406
309;251.599375;9.68553061;3.832284928
311;247.7705502;9.56051921;3.959824424
313;246.477164;9.36849593;4.032844438
315;242.9646663;9.24538171;3.99281548
317;244.9339109;9.05736413;3.944605787
319;237.4298324;8.88615848;4.159451703
321;232.6774661;8.80130637;4.159406331
323;232.1918321;8.63705043;4.199548531
325;231.1180384;8.46589761;4.188290774
327;221.6043765;8.32286895;4.256251406
329;214.4299797;8.09452616;4.102301772
331;214.4693014;7.89879424;4.008888032
333;207.613004;7.79854591;3.975025921
335;205.3005869;7.81303942;4.100536764
337;199.0378982;7.54546647;3.882109148
339;195.9632488;7.48029896;3.824133031
341;189.007893;7.38138292;3.73538523
343;187.0948224;7.30356672;3.516967956
345;181.9979765;7.19415544;3.239987241
347;177.5272782;7.17476094;3.412643486
349;174.3079048;7.03946515;3.423088399
351;172.3959731;6.92219403;3.386780822
353;167.3169928;6.80857362;3.375891062
355;159.7025631;6.6724678;3.411833869
357;152.7455388;6.60068654;3.204685005
359;150.5855667;6.50346889;3.063938027
