Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL Melamine;Polyester film ;;;IN1-7;Partition;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 12:29:05
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
30;86;87.99;9.00;;;193.80;50.59;1.69;;328.80;;17.14;0.0088;Projection of particles. Raising of the surface. End flame at 164s.;2011-08-29;c_LSFIRE_IN-1-7_30a;13.4;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
259;2.796156545;187.2366485;0.423174258
261;2.919744124;187.3122689;0.421106242
263;2.836605108;187.3040299;0.423033498
265;2.861022851;187.3219412;0.41642367
267;2.627113653;187.0463503;0.413715785
269;2.468623359;186.8912753;0.423361795
271;3.083424765;186.8234884;0.417785345
273;2.903605284;186.7929747;0.422863039
275;2.732350111;186.717967;0.416181174
277;2.554096263;186.6728735;0.404188736
279;2.784959191;186.5108315;0.391964143
281;2.354626915;186.7170315;0.387253232
283;2.816532245;186.3568164;0.39702891
285;2.992224027;186.4545505;0.412540983
287;2.839628461;186.7871269;0.408666518
289;2.545173253;185.7037544;0.409406948
291;2.635387915;186.3415272;0.423967061
293;2.853139837;185.856866;0.404464838
295;2.829106149;186.0669598;0.397423293
297;3.091168454;186.1171401;0.395965891
299;3.118627341;185.8704457;0.398615045
301;2.735585052;185.9347862;0.368713229
303;2.669787093;185.440315;0.371008603
305;2.764370245;185.639815;0.356892929
307;3.084313639;185.6018271;0.354311453
309;3.203168411;185.5275983;0.353393651
311;3.17717637;185.5379106;0.344381383
313;3.19874177;185.3315773;0.32237272
315;2.978787969;185.3389868;0.325854244
317;2.778610648;185.3368625;0.34090239
319;2.817840125;185.1445187;0.320145247
321;3.152284053;185.1147426;0.332260198
323;3.375040527;184.9937293;0.318758206
325;3.245890238;185.0161012;0.292672482
327;2.932124872;184.9831681;0.261717298
329;2.770640633;184.9047646;0.267385863
331;2.976135031;184.8261628;0.256459797
333;3.272000363;184.7834474;0.269903693
335;3.339271798;184.699431;0.264235559
337;3.106724937;184.7555053;0.256299846
339;3.067134117;184.5243164;0.240189582
341;3.028663728;184.5096404;0.22748079
343;3.490415268;184.4904483;0.221556407
345;3.320413531;184.2573291;0.228567327
347;3.383528159;184.2952339;0.237512446
349;3.025056679;184.2032231;0.23773275
351;3.129608018;184.2859446;0.244683476
353;3.318317391;184.1579088;0.230385151
355;3.102751855;184.0316706;0.234017117
357;3.457329828;183.9327199;0.227925672
359;3.750965702;183.8979168;0.213101308
361;3.598282383;183.8567724;0.195525976
363;3.316616852;183.7309581;0.190723299
365;3.449566016;183.7771295;0.190531225
367;3.492702581;183.6704101;0.192994716
369;3.742543381;183.3385848;0.208133349
371;3.669301617;182.8045179;0.207240359
373;3.880530087;182.299398;0.20844309
375;3.634660062;183.5802843;0.179180205
377;3.580649536;183.3772408;0.164186556
379;3.501423088;183.2254886;0.163089848
381;3.636316705;183.5229206;0.161788632
383;4.0484311;183.0190221;0.157316219
385;3.949563363;183.1440716;0.168332157
387;3.929998335;183.04249;0.166548059
389;3.808985016;182.8730384;0.144632986
391;4.025191559;182.7885752;0.148282794
393;3.372039394;182.923827;0.159414376
395;3.792324525;182.6290994;0.153845978
397;4.210754219;182.5562257;0.136970353
399;4.028285835;182.5039445;0.12449982
401;3.975922977;182.5648241;0.126329338
403;3.730629353;182.443042;0.116336674
405;4.207096118;182.3869774;0.111773991
407;4.193512093;182.1930957;0.126978908
409;4.451430537;182.1897;0.147326849
411;4.274597147;182.1404323;0.135594532
413;4.397630441;182.0347684;0.121994709
415;4.554105669;182.0095492;0.125108059
417;4.143683604;181.9216299;0.123280079
419;4.581120445;181.7865944;0.116461185
421;4.579344592;181.8626577;0.113085278
423;4.312255148;181.6329902;0.113443885
425;4.189885096;181.4618525;0.102689983
427;4.06740473;181.618762;0.093498955
429;4.207117065;181.522189;0.102032559
431;4.375890353;181.3795281;0.104113913
433;4.339301809;181.3815187;0.093485363
435;4.56740302;181.1541457;0.087368123
437;4.671972929;181.2644642;0.087500441
439;4.306120519;181.1127071;0.085225303
441;4.325563047;180.9729996;0.089351248
443;4.682324603;180.9374224;0.113695443
445;4.652669793;180.8828962;0.127731196
447;4.886644804;180.7684084;0.116268227
449;4.68106557;180.7018332;0.094410668
451;4.751848887;180.6333278;0.074817188
453;4.431133074;180.6649389;0.075805655
455;4.935821595;180.5294162;0.068601599
457;5.094016315;180.4176702;0.077398889
459;4.882745843;180.2836179;0.080084302
461;4.884813044;180.2972151;0.088036038
463;4.464210913;180.2571214;0.067536779
465;4.719910037;180.2942744;0.075081695
467;4.515926494;180.0832637;0.082833321
469;4.988297396;179.863959;0.084237458
471;4.907599265;179.8780419;0.075192698
473;4.658665779;179.8063517;0.078560534
475;4.317825074;179.8408003;0.078313575
477;4.442783107;179.6918964;0.066467641
479;4.812061049;179.5808039;0.076686923
481;5.15103869;179.4398847;0.089871971
483;4.76559372;179.4623393;0.086054107
485;4.408819676;179.3470167;0.076753984
487;4.416826919;179.3386119;0.076705874
489;4.782821685;179.2738114;0.078830559
491;4.575158556;179.1824915;0.075882369
493;5.608135418;179.089463;0.076892995
495;5.009235204;179.0069462;0.06691984
497;4.670473911;178.9426985;0.055593342
499;4.355036811;178.9246447;0.050198509
501;4.676297722;178.7771562;0.051855733
503;4.810178736;178.6500831;0.051454483
505;4.866078665;178.5730571;0.056226783
507;4.702877;178.5155679;0.054762434
509;4.188979505;178.4185475;0.051691403
511;4.369158099;178.3958542;0.049477339
513;4.582357317;178.2332316;0.055303583
515;4.759239073;178.1652021;0.063875065
517;4.762562708;178.0777861;0.069321614
519;4.899107519;178.1315654;0.062414113
521;4.756178966;178.0419876;0.062344623
523;4.593114789;177.9482522;0.067608524
525;4.781068696;177.7688754;0.076052388
527;4.945372897;177.6068285;0.072059053
529;5.10182443;177.675897;0.067031866
531;5.095062117;177.5272421;0.053010462
533;4.818496235;177.4280931;0.041814817
535;4.674063698;177.4096906;0.025440655
537;4.712749624;177.3013127;0.03551169
