Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Carpet;Glue;Aluminum plate 2 mm;;IN1-8-1;Wall panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-10 09:04:24
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;10;184.29;10.39;;;56.94;4.93;18.58;;847;;104.45;0.0088;End flame at 101s.;2010-11-22;c_LSFIRE_IN1-8-1_75b;5.0;2;3;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
259;0.547038893;52.49149443;0.186846066
261;0.493674217;52.49149443;0.150221352
263;0.369391535;52.49149443;0.118239229
265;0.525928248;52.84402409;0.093458464
267;0.635411323;52.84402409;0.075615439
269;0.620661299;52.40886152;0.083805627
271;0.553186961;52.4330319;0.118150565
273;0.450510509;52.4330319;0.151499593
275;0.3640065;52.4330319;0.154899074
277;0.178072407;52.4233994;0.161963548
279;0.360064292;52.40612156;0.130350493
281;0.324942243;52.41692667;0.096475454
283;0.100304849;52.41692667;0.093492303
285;0.627682605;52.41692667;0.117191872
287;0.398925858;52.41692667;0.142751667
289;0.488306726;52.41692667;0.175008237
291;0.246310602;52.44684592;0.219619438
293;0.215026728;52.44684592;0.207643685
295;0.195707843;52.560595;0.189368641
297;0.291772034;52.40765109;0.155117698
299;0.225698458;52.40765109;0.139520317
301;0.466167214;52.40765109;0.101572689
303;0.445792689;52.40765109;0.09851005
305;0.294286468;52.24240726;0.114875852
307;0.165238396;52.18251861;0.155923603
309;0.058379064;52.82129141;0.185249374
311;0.058370083;52.82129141;0.200511959
313;0.053226237;52.32696482;0.193265985
315;0.160642266;52.32696482;0.149447301
317;0.063310805;52.37991965;0.139536007
319;0.158900104;52.37991965;0.118554436
321;0.177873017;52.37991965;0.143511748
323;0.112750745;52.33893522;0.158692437
325;0.07730421;52.33893522;0.195060743
327;0.066349543;52.38473088;0.20308783
329;0.063108727;52.33106106;0.195860868
331;0.073705068;52.39967314;0.154466524
333;0.067661573;52.39967314;0.159558626
335;0.075685029;52.39967314;0.161240423
337;0.085153371;52.39967314;0.156552533
339;0.087692839;52.36845009;0.179033025
341;0.088012267;52.36845009;0.183407061
343;0.086701292;52.32832176;0.166090761
345;0.093465017;52.32832176;0.140906622
347;0.11851619;52.32832176;0.132957625
349;0.10181609;52.32832176;0.137894362
351;0.101708273;52.31820496;0.143246879
353;0.103296697;52.31820496;0.187530922
355;0.102993894;52.31820496;0.206937072
357;0.104594028;52.31820496;0.195309288
359;0.113218324;52.31820496;0.151360167
361;0.118853826;52.23682741;0.149213127
363;0.105057843;52.22378433;0.109418527
365;0.113393254;52.22378433;0.118223726
367;0.120346781;52.29658718;0.130913044
369;0.13020886;52.29885678;0.169179337
371;0.132968672;52.30351792;0.187116101
373;0.146276164;52.24789528;0.205058487
375;0.14477776;52.24789528;0.173876258
377;0.146440602;52.33272218;0.180815874
379;0.158729741;52.33272218;0.163334888
381;0.171380865;52.32175461;0.162063426
383;0.181513762;52.32175461;0.147173102
385;0.18017802;52.32250356;0.179166987
387;0.186733226;52.32250356;0.19654823
389;0.193645643;52.32250356;0.179882083
391;0.192962345;52.27796154;0.175515875
393;0.207377126;52.2538664;0.172198157
395;0.204196791;52.26273105;0.153603591
397;0.206272619;52.26273105;0.128131089
399;0.229745706;52.23697133;0.192033707
401;0.233610535;52.42130729;0.198898737
403;0.236419724;52.42130729;0.232108813
405;0.237217236;52.26500953;0.233720925
407;0.249332624;52.26500953;0.212499387
409;0.249763292;52.21937708;0.163315696
411;0.251057955;52.21937708;0.156524609
413;0.252184693;52.21937708;0.125282255
415;0.258195169;52.21937708;0.149273478
417;0.26427707;52.24030011;0.19305859
419;0.282225667;52.44363444;0.18343609
421;0.278674239;52.26574304;0.172351682
423;0.281183814;52.20461309;0.152410889
425;0.292359635;52.20461309;0.118580197
427;0.299055912;52.20461309;0.087720342
429;0.298880774;52.22285634;0.127823016
431;0.304871753;52.22285634;0.175214999
433;0.304062339;52.24375428;0.223994365
435;0.314079732;52.24375428;0.238750772
437;0.326785615;52.2489888;0.240170386
439;0.32825831;52.2489888;0.209358268
441;0.325831238;52.2489888;0.147982941
443;0.325712489;52.2489888;0.132273782
445;0.338118429;52.2489888;0.150404756
447;0.339120707;52.2489888;0.209286808
449;0.344711318;52.18597819;0.21170671
451;0.345614906;52.23547884;0.224113698
453;0.349025986;52.21903483;0.204723298
455;0.361739374;52.14884345;0.165981385
457;0.354637296;52.14884345;0.095606652
459;0.356527787;52.27324059;0.123384573
461;0.369365678;52.36750243;0.158554154
463;0.356147681;52.45801219;0.172250559
465;0.369378121;52.22739478;0.189435099
467;0.378356067;52.16220563;0.18740172
469;0.369541247;52.19992378;0.160128472
471;0.367761731;52.19992378;0.13344028
473;0.359956063;52.15594281;0.121943698
475;0.380253485;52.15594281;0.147896688
477;0.370118511;52.15594281;0.176267955
479;0.396619415;52.15594281;0.169793136
481;0.396884097;52.18652032;0.161971653
483;0.390976897;52.18652032;0.170443314
485;0.399284647;51.98461519;0.113658586
487;0.396400065;51.98461519;0.081647681
489;0.397072371;52.14862968;0.115980629
491;0.402112253;52.17169999;0.145320786
493;0.395598775;52.17169999;0.163598935
495;0.404680961;52.17366245;0.190835256
497;0.399931603;52.17366245;0.199473834
499;0.4035764;52.17366245;0.175852587
501;0.398709801;52.15059214;0.153253332
503;0.410287055;52.15059214;0.140201496
505;0.400137287;51.94117055;0.160149428
507;0.397816296;52.14672086;0.201026046
509;0.386140726;52.14672086;0.200046999
511;0.395340212;52.14672086;0.20861771
513;0.401002517;52.14295645;0.189314915
515;0.403561394;52.12924275;0.144398318
517;0.398566234;51.5143467;0.123119736
519;0.392919793;52.20521773;0.137503619
521;0.402288166;52.20521773;0.146128429
523;0.401136163;52.20521773;0.173335042
525;0.412566891;52.13339302;0.20208453
527;0.414026657;52.40050234;0.183033036
529;0.418153209;52.40050234;0.157987156
531;0.407137695;52.10950122;0.12930096
533;0.399223893;52.11902414;0.134025256
535;0.403226301;52.11902414;0.152687052
537;0.41460869;52.1271738;0.174097808
539;0.419784302;52.1271738;0.183186031
541;0.411789208;52.14846994;0.189589682
543;0.397597808;52.14846994;0.153192216
545;0.417337184;52.19918989;0.136440089
547;0.413566057;52.19918989;0.1151224
549;0.414113964;52.10663007;0.136902157
551;0.409998834;52.10663007;0.151107854
553;0.420029761;52.2775371;0.157581972
555;0.413847171;52.19300501;0.149555348
557;0.41085867;52.19300501;0.154136473
559;0.40929025;52.07030678;0.12496704
561;0.417640999;52.07030678;0.121606106
563;0.40627527;52.07030678;0.173575463
565;0.419840871;52.08263178;0.204608331
567;0.415510752;52.08263178;0.225107373
569;0.410208599;52.12032756;0.216355321
571;0.424662124;52.10966405;0.189748955
573;0.424476756;52.08181994;0.124180199
575;0.406723404;52.08181994;0.086354467
577;0.417013117;52.08181994;0.096013896
579;0.42089049;52.0302994;0.149371481
581;0.433782682;52.0302994;0.182470918
583;0.434636303;52.09053719;0.204910225
585;0.428469558;52.09053719;0.215460843
587;0.422917926;52.09053719;0.187587479
589;0.431915418;52.09053719;0.143809962
591;0.42785746;52.04477278;0.151076447
593;0.429474222;52.08407025;0.190455825
595;0.432376894;52.06566108;0.223016454
597;0.430257616;52.06566108;0.231549686
599;0.429778154;52.09633583;0.222379995
601;0.427252402;52.09633583;0.193826551
603;0.422839183;52.04626489;0.145101753
605;0.428202193;51.95732555;0.119481259
607;0.430853385;51.87710655;0.153108147
609;0.427769755;51.87710655;0.199427133
611;0.432247352;52.01858669;0.224270771
613;0.435390848;52.02372733;0.226830165
615;0.443497013;52.02372733;0.214541477
617;0.42689209;52.02372733;0.184986078
619;0.432224262;51.94389728;0.161727242
621;0.437262266;52.12744582;0.157195708
623;0.439312163;52.12744582;0.186484653
625;0.435985823;52.05354289;0.200637731
627;0.435710817;52.05354289;0.189849794
629;0.443617914;52.03981685;0.202446079
631;0.445032273;52.02010387;0.199016482
633;0.448842083;52.02010387;0.198935268
635;0.456950375;52.02010387;0.207093321
637;0.444998523;52.02010387;0.220997824
639;0.454712065;52.0037382;0.218623781
641;0.44851097;52.0037382;0.210817239
643;0.44673817;52.0037382;0.163855689
645;0.450519953;52.02364873;0.143938229
647;0.44266978;52.02364873;0.137657822
649;0.447258782;52.04010509;0.122570053
651;0.450726639;52.05281247;0.162450877
653;0.451181027;52.05281247;0.190886906
655;0.450040835;52.05281247;0.21354526
657;0.449170495;52.05566088;0.197647922
659;0.448262907;52.0622495;0.177849771
661;0.43971915;52.0622495;0.138963925
663;0.454177576;52.0622495;0.162053324
665;0.446637527;51.97891571;0.154907777
667;0.450219749;52.06325025;0.169586256
669;0.453242719;52.02293104;0.196840944
671;0.45381455;52.02293104;0.192261524
673;0.453592997;52.03725863;0.166807569
675;0.448482478;52.00338393;0.15123901
677;0.445775247;51.95947554;0.158168824
679;0.45540207;51.99492709;0.153789722
681;0.444049263;52.02332604;0.166729295
683;0.456065495;51.99875635;0.161797838
685;0.445939625;51.99875635;0.145425065
687;0.451177101;51.99875635;0.121972021
689;0.450142927;51.95953496;0.12442667
691;0.442828346;51.95953496;0.136113267
693;0.446673168;51.95953496;0.155700751
695;0.457383679;51.95953496;0.198572854
697;0.448466853;51.917177;0.201340382
699;0.44767449;51.90818248;0.18222489
701;0.449024416;51.93615095;0.172791142
703;0.448807788;51.93615095;0.176617082
705;0.452704016;51.91930333;0.17505998
707;0.441702072;51.9034009;0.203707049
709;0.451678538;51.88069221;0.204268425
711;0.454351295;51.88743541;0.186849517
713;0.447553918;51.88743541;0.157967659
715;0.450671662;51.87808701;0.129248555
717;0.45280199;51.87808701;0.105493655
719;0.442573899;51.87808701;0.132447881
721;0.446826672;51.87808701;0.144660912
723;0.452965919;51.88869831;0.159979743
725;0.451502866;51.95132929;0.163738923
727;0.449219651;51.95132929;0.164471582
729;0.444121524;51.95132929;0.131103042
731;0.447746856;51.93905683;0.134012859
733;0.449646575;51.90378384;0.159255699
735;0.449618475;51.95636863;0.176177859
737;0.44724687;51.95636863;0.170968401
739;0.447007592;51.95395819;0.175541231
741;0.443147018;51.95395819;0.160426763
743;0.447314006;51.89221743;0.112983732
745;0.449124085;51.90407482;0.109379746
747;0.448886419;51.93367762;0.159522349
749;0.450152479;51.93367762;0.20022584
751;0.447595136;51.89536513;0.214513647
753;0.444732916;51.89536513;0.212682588
755;0.444883139;51.89536513;0.194560545
757;0.446586296;51.89376278;0.150129056
759;0.45704834;51.89376278;0.139437698
761;0.443138572;51.91459783;0.156129247
763;0.448930434;51.91459783;0.186177215
765;0.444942514;51.91913974;0.183900137
767;0.446842404;51.9058335;0.185851082
769;0.447392555;51.88445286;0.151904064
771;0.445582282;51.89914431;0.125030345
773;0.442268198;51.89914431;0.151874743
775;0.444724832;51.89914431;0.176096872
777;0.453554996;51.92140278;0.177567831
779;0.44752805;51.95272306;0.186418023
781;0.442304917;51.95272306;0.166542523
783;0.442388932;51.86444647;0.125902552
785;0.45026365;51.90914029;0.140187012
787;0.441488465;51.94406215;0.167062676
789;0.446587493;51.94406215;0.167545337
791;0.445473171;51.93830094;0.171474565
793;0.450592153;51.93830094;0.1728575
795;0.452557892;51.90778014;0.150828523
797;0.445083423;51.90778014;0.143774972
799;0.443674969;51.88453427;0.168747614
801;0.446611488;51.93521024;0.17166058
803;0.444075787;51.93521024;0.165956373
805;0.449679012;51.93521024;0.14689858
807;0.445539917;51.87831544;0.145890034
809;0.439725503;51.8843151;0.156839292
811;0.448940393;51.91228115;0.186454022
813;0.454860282;51.94520312;0.187953642
815;0.447627584;51.94520312;0.182207976
817;0.446063459;51.86488728;0.137726685
819;0.451665867;51.86488728;0.132107959
821;0.452192195;51.86488728;0.141831596
823;0.44807136;51.86488728;0.180746784
825;0.446671026;51.86488728;0.188945794
827;0.447054519;51.92966202;0.193733028
829;0.448074107;51.92966202;0.154929552
831;0.448365329;51.92966202;0.14562008
833;0.443023868;51.905056;0.126361076
835;0.448298323;51.905056;0.166493973
837;0.450472547;51.80928119;0.166462018
839;0.449948643;51.88798609;0.1774208
841;0.44624767;51.88798609;0.182456961
843;0.451817039;51.83562598;0.179265265
845;0.446949591;51.83562598;0.149590178
847;0.451406668;51.90351065;0.184690742
849;0.448269417;51.76225932;0.165347768
851;0.444047409;51.76225932;0.14390029
853;0.441671967;51.84962167;0.133640184
855;0.446176604;51.84962167;0.147641355
857;0.446038357;51.86623468;0.124143998
859;0.445179993;51.86623468;0.123162106
861;0.448395462;51.86623468;0.110150857
863;0.446574078;51.80467802;0.119372898
865;0.447924817;51.80467802;0.134053198
867;0.444721225;51.80467802;0.163447443
869;0.439813511;51.80467802;0.182268148
871;0.446861183;51.80467802;0.17073138
873;0.455934206;51.83066298;0.164514181
875;0.444944054;51.83066298;0.150829588
877;0.439704571;51.83066298;0.149039824
879;0.447679685;51.83066298;0.138354759
881;0.444165474;51.83066298;0.159621818
883;0.444770058;51.83066298;0.159803274
885;0.448060073;51.85921359;0.153004919
887;0.448041768;51.83598013;0.154325701
889;0.446202105;51.83598013;0.164754776
891;0.446704112;51.83598013;0.166504611
893;0.446594308;51.79721862;0.167167128
895;0.443135063;51.79721862;0.156859412
897;0.450238766;51.79721862;0.140762031
899;0.44212715;51.82897145;0.166391326
901;0.448335721;51.82897145;0.175073492
903;0.447722957;51.82897145;0.144128511
905;0.443731377;51.85473078;0.151942726
907;0.447779936;51.82682108;0.157063193
909;0.449532879;51.80724894;0.164281714
911;0.449723924;51.59501676;0.163913119
913;0.446818486;51.63123279;0.18177155
915;0.453974918;51.63123279;0.156400528
917;0.446640754;51.8030925;0.136606646
919;0.451683857;51.8030925;0.141228208
921;0.450045535;51.79197754;0.149607372
923;0.44578202;51.79197754;0.15340877
925;0.441187955;51.8071737;0.157291607
927;0.444229202;51.80731873;0.16273351
929;0.445757411;51.80731873;0.129873081
931;0.446189637;51.80731873;0.127176762
933;0.4453189;51.88075587;0.150998261
935;0.440383616;51.88075587;0.166779698
937;0.446377696;51.83580148;0.160567586
939;0.452280819;51.83580148;0.163436511
941;0.454621415;51.83580148;0.154810054
943;0.450058064;51.83580148;0.155423198
945;0.448823916;51.77093877;0.179492856
947;0.44021678;51.82261139;0.182928394
949;0.450003481;51.82261139;0.180011551
951;0.448353669;51.82261139;0.178474195
953;0.451688304;51.82261139;0.179704551
955;0.448182383;51.82261139;0.165181498
957;0.444509531;51.82261139;0.192419043
959;0.446061708;51.81107624;0.170736036
961;0.452031284;51.78210211;0.161407413
963;0.451566507;51.81795958;0.133241635
965;0.44569488;51.81795958;0.120786813
967;0.449088314;51.78400307;0.129614919
969;0.451741655;51.78400307;0.181223315
971;0.447878006;51.78400307;0.172697386
973;0.441055941;51.78400307;0.190889419
975;0.441124326;51.78400307;0.180663308
977;0.447521137;51.75283364;0.150204135
979;0.449238041;51.75283364;0.151651697
981;0.448957077;51.75283364;0.202339802
983;0.448487999;51.75283364;0.187679009
985;0.447948542;51.75283364;0.198048329
987;0.451800317;51.71377866;0.192961424
989;0.444215738;51.71377866;0.140401663
991;0.451456473;51.71377866;0.10379412
993;0.445348592;51.71377866;0.130990428
995;0.445452676;51.71377866;0.120974401
997;0.443791592;51.71315407;0.121119475
999;0.454688637;51.71132114;0.135839442
1001;0.452369365;51.72778853;0.138040582
1003;0.446706488;51.72778853;0.116981008
1005;0.44517154;51.75940316;0.161965165
1007;0.447440826;51.75473283;0.172768384
1009;0.444723688;51.76552961;0.165236752
1011;0.441571396;51.76552961;0.14696313
1013;0.44928352;51.76552961;0.137336808
1015;0.449343161;51.69719867;0.08992489
1017;0.449058325;51.74425106;0.099055208
1019;0.450549296;51.74425106;0.140997564
1021;0.43910657;51.72434052;0.166953491
1023;0.454235056;51.7219937;0.157885277
1025;0.438996744;51.73202947;0.157566793
1027;0.447007204;51.74828716;0.145137769
1029;0.455712415;51.74828716;0.133664869
1031;0.449000695;51.74828716;0.144303485
1033;0.447766489;51.71571742;0.190664203
1035;0.448133748;51.71571742;0.20521067
1037;0.449315353;51.69581653;0.203109991
1039;0.441789296;51.76233352;0.19083558
1041;0.443574062;51.69682554;0.195524528
1043;0.45244024;51.70970298;0.192196523
1045;0.449240179;51.75902084;0.194226484
1047;0.451646739;51.7366061;0.197316711
1049;0.451275843;51.74714111;0.191108709
1051;0.448204503;51.74714111;0.181567712
1053;0.448927204;51.70870874;0.160761197
1055;0.4430884;51.70870874;0.184098884
1057;0.449253681;51.70870874;0.204323105
1059;0.447194821;51.75460125;0.207091498
1061;0.449293872;51.65249421;0.175263823
1063;0.445888867;51.68267313;0.187503504
1065;0.446105683;51.68267313;0.179864879
1067;0.449607212;51.68267313;0.1816122
1069;0.440932501;51.68267313;0.191070987
1071;0.451979978;51.68267313;0.223085112
1073;0.447256404;51.70963325;0.202222021
1075;0.454579624;51.70963325;0.205450057
1077;0.445185885;51.72701523;0.213540535
1079;0.447819263;51.74622239;0.228420974
1081;0.45011351;51.73775286;0.197741761
1083;0.454912226;51.73775286;0.192373378
1085;0.449188388;51.74515049;0.170414444
1087;0.439788955;51.74515049;0.14936237
1089;0.447645725;51.74515049;0.14702908
1091;0.449020381;51.68529348;0.169407613
1093;0.441687301;51.68529348;0.194256573
1095;0.449502727;51.65559417;0.19385995
1097;0.45613052;51.67550779;0.168564873
1099;0.45180655;51.67550779;0.15454882
1101;0.445774113;51.67550779;0.160079098
1103;0.447304871;51.67550779;0.141954981
1105;0.452858475;51.70508517;0.128100293
1107;0.451243412;51.70508517;0.134318878
1109;0.449440421;51.70508517;0.134652636
1111;0.444385913;51.70508517;0.138128991
1113;0.446507328;51.70508517;0.166220944
1115;0.442326821;51.70508517;0.190357282
1117;0.450578294;51.70508517;0.197627183
1119;0.450880092;51.7042606;0.173786355
1121;0.452158454;51.71851267;0.18187203
1123;0.449157795;51.71851267;0.17767994
1125;0.445098428;51.64903832;0.200848917
1127;0.4554741;51.64903832;0.191993605
1129;0.450557032;51.64903832;0.194228139
1131;0.452303424;51.64096523;0.172031977
1133;0.45288389;51.66845513;0.176808313
1135;0.453724956;51.66845513;0.175113297
1137;0.44431917;51.70055627;0.189213085
1139;0.448712294;51.70055627;0.187329025
1141;0.446058676;51.61198978;0.19076412
1143;0.442898272;51.62013018;0.1737127
1145;0.448407838;51.62013018;0.155291866
1147;0.444170864;51.62013018;0.177078898
