Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
synthetic rubber;glue;plywood;;IN16-1;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 12:31:21
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;239;128.01;77.35;;;137.72;65.86;11.16;;552.74;;64.39;0.0088;Swelling. End flame > 1200s.
;2010-07-27;c_LSFIRE_IN16-1_35e;14.8;2.6;12.2;;;;;;;;14.19;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
251;15.6013576;131.7442096;0.762545766
253;17.58429049;129.7573387;0.636148947
255;20.11455025;131.5470839;0.498971186
257;21.86198823;131.4956676;0.352176988
259;23.64553795;131.4956676;0.251355351
261;25.48937737;131.2696082;0.265214858
263;27.05074093;131.1506168;0.247637185
265;28.53273921;131.0308749;0.245331455
267;29.65390215;130.9088148;0.257666732
269;30.38330942;130.8465081;0.255560985
271;31.399059;130.8268787;0.200349842
273;31.56979001;130.6422347;0.19304095
275;31.830416;130.5250639;0.205102057
277;32.8519492;130.3864129;0.231314118
279;33.40480027;130.2629167;0.299727296
281;33.31669402;130.1791189;0.570121292
283;32.71822401;130.0728616;0.613939168
285;32.20939044;129.9346617;0.765036515
287;32.47779174;129.9179811;0.765589736
289;32.85239808;129.7250664;0.674267477
291;33.75273471;129.6089704;0.452660833
293;35.98724751;129.543949;0.559112335
295;38.72555029;129.4013341;0.401792598
297;38.05846853;129.3424633;0.374035798
299;38.44648894;129.2599145;0.59178149
301;37.9008348;129.1101878;0.548278887
303;36.49562998;129.0867196;0.492178023
305;36.71243983;128.853981;0.516817485
307;36.22677763;128.8253716;0.571875642
309;36.23840578;128.8253716;0.405686454
311;36.6903646;128.5629968;0.420511814
313;37.14826746;128.4948518;0.390673574
315;36.43828671;128.2873708;0.314834289
317;36.5460054;128.221724;0.27551692
319;36.25074403;128.1650815;0.323174954
321;36.23092336;127.965542;0.359721658
323;36.61002956;127.5288733;0.33885496
325;37.17530874;127.7995857;0.385427121
327;35.6356831;127.6839461;0.306549741
329;36.62846613;127.5527265;0.181021074
331;37.29101804;127.4272607;0.124364261
333;37.78877741;127.3327891;0.080315664
335;37.71669323;127.2282685;0.056075054
337;38.72372034;127.0160249;0.071481742
339;39.09583929;126.9202017;0.071481742
341;38.43649621;126.9202017;0.071481742
343;40.18800248;126.7026295;0.037738238
345;39.78640535;126.5872724;0.015406687
347;40.17072112;126.5140395;0.039670814
349;40.62007514;126.3966527;0.039670814
351;40.50412692;126.2348171;0.039670814
353;40.8921247;126.1286502;0.06292313
355;41.72568253;126.0222002;0.06292313
357;42.37623207;125.9215294;0.029159053
359;42.91475907;125.8024181;0.034530978
361;43.06123478;125.7335347;0.034530978
363;42.95559327;125.5764744;0.011278662
365;44.26102188;125.4617606;0.011278662
367;45.91288462;125.314191;0.005371924
369;45.75335359;124.7585968;0.036986914
371;45.26429544;125.1484681;0.036986914
373;45.75763287;124.9667084;0.036986914
375;46.79596816;124.8769518;0.043005648
377;46.66169568;124.7392631;0.043005648
379;47.53744711;124.6838523;0.006018734
381;47.90544757;124.5619781;0.006018734
383;48.35491532;124.3947711;0.006018734
385;49.31149875;124.3107815;0.051348696
387;48.49962795;124.1877961;0.081948894
389;49.36132458;124.0931443;0.081948894
391;48.48872298;123.9756677;0.116386053
393;49.81922003;123.8092244;0.130094652
395;49.99595844;123.7824224;0.090067861
397;48.14449508;123.6723212;0.076789492
399;48.43862774;123.5552053;0.124846916
401;49.26469723;123.4517109;0.123460046
403;48.7534227;123.2981349;0.197128767
405;48.68016486;123.1996993;0.197687869
407;47.61604706;123.103246;0.266049221
409;49.11174831;123.103246;0.271428269
411;48.9475954;122.8997717;0.26331591
413;48.63840642;122.8755223;0.175938591
415;49.1510613;122.6980572;0.191389404
417;50.80850281;122.558193;0.106282024
419;49.45192584;121.2671153;0.098355008
421;49.82964525;122.3932772;0.104911257
423;49.32018004;122.2283656;0.104911257
425;49.71302133;122.1736927;0.128177725
427;50.77708036;122.1026348;0.127601925
429;48.45827355;121.9607588;0.082092468
431;48.46448016;121.8854312;0.050598288
433;49.11523984;121.7483304;0.050598288
435;48.54450863;121.592712;-5.32907E-16
437;49.50306803;121.4880298;0.009112774
439;49.72207864;121.3742176;0.009277496
441;49.33162223;121.2598989;0.009277496
443;48.61609969;121.1442244;0.028103287
445;49.45238868;121.0600848;0.028103287
447;49.3645255;121.0004692;0.018990513
449;49.97187558;120.8281225;0.018825791
451;48.87217341;120.7153186;0.018825791
453;49.35531725;120.6441403;-5.35683E-16
455;50.34342744;120.5122183;-5.35683E-16
457;52.03249248;120.4012291;-5.35683E-16
459;50.47837435;120.2556887;-5.35683E-16
461;51.42113791;120.1875141;-5.35683E-16
463;54.05694791;120.0717535;-5.35683E-16
465;53.08424301;119.9755278;-5.35683E-16
467;53.81206677;119.8383499;-5.35683E-16
469;53.97464121;119.7044155;0.02396653
471;52.99071449;119.6557753;0.02396653
473;54.06348571;119.5277316;0.073913599
475;54.74160356;119.4020905;0.073913599
477;56.45395118;119.3325337;0.083362791
479;56.84450557;119.2323134;0.076430995
481;57.38898557;119.1363412;0.076430995
483;57.54295884;119.0365546;0.026483926
485;57.03266199;118.8748268;0.050641399
487;58.42042552;118.8366248;0.041192207
489;59.34322218;118.7103959;0.037060747
491;59.32102552;118.5897962;0.061083932
493;62.05032352;118.5143967;0.069658075
495;62.85330476;118.4623963;0.085669993
497;61.97707563;118.272704;0.107024671
499;62.82091204;118.206331;0.094121396
501;63.85144836;118.0670943;0.096285907
503;65.79759303;117.9282347;0.102206887
505;65.62840275;117.86302;0.079039889
507;64.56344227;117.7566862;0.115841437
509;66.17558823;117.6897163;0.160875764
511;68.39187875;117.5807696;0.186714347
513;69.24717394;117.449886;0.241006086
515;69.87710756;117.2861591;0.253937352
517;70.25552971;117.2746735;0.21535285
519;73.04033024;117.1659671;0.179180267
521;73.27704378;117.0658969;0.177355832
523;74.69754842;116.9871039;0.113966945
525;72.16961565;116.83817;0.12976909
527;77.36567699;116.7286529;0.110197366
529;76.60844279;116.6215554;0.147699531
531;76.38309651;116.5017236;0.147774198
533;77.6868189;116.3970287;0.142376225
535;80.77272372;116.3372895;0.165645417
537;81.91332536;116.1388011;0.22191942
539;81.62887996;116.1127328;0.355846033
541;84.60940964;115.9087487;0.478001151
543;84.01376659;115.8465805;0.555279609
545;82.86278502;115.7324118;0.616221039
547;85.28342117;115.5996658;0.658587888
549;87.10133438;115.5268391;0.637996259
551;88.09544891;115.3125203;0.587253054
553;89.81690794;115.2407278;0.620675211
555;88.82464524;115.0825578;0.632188077
557;87.64606656;115.0051761;0.718044395
559;92.3060447;114.8811232;0.667371657
561;91.03056091;114.8050631;0.716180903
563;91.88564175;114.6310052;0.774083907
565;93.53265514;114.5447339;0.881883875
567;94.97983601;114.3565004;0.894681739
569;97.1609519;114.3079368;0.914317743
571;95.98527767;114.1586295;0.948300113
573;98.64607183;114.0095461;1.005662443
575;98.21812011;113.8794594;0.931217349
577;99.13370233;113.7552433;0.967922894
579;98.74598222;113.614148;1.129503675
581;101.4923801;113.544335;1.182855424
583;99.31354283;113.6744513;1.244232634
585;102.8083022;113.2698334;1.352173565
587;103.113079;113.2698334;1.299872032
589;104.2594366;113.015274;1.314369268
591;105.0000897;112.856279;1.270024598
593;105.6012088;112.7217916;1.158325644
595;105.893424;112.5935508;1.173829946
597;106.9407057;112.4666612;1.291799444
599;110.3965213;112.2933818;1.35347367
601;109.4795603;112.2053385;1.416527473
603;112.1572677;112.2053385;1.521752369
605;112.3787558;111.9194987;1.494281208
607;110.9769113;111.789936;1.583352756
609;112.4304234;111.6686628;1.545727102
611;113.2960005;111.4490756;1.654224064
613;115.9757173;111.3634514;1.741661745
615;116.4206678;111.1951907;1.737638039
617;116.0510323;111.0661989;1.67341098
619;115.328409;110.877761;1.673480445
621;118.8739037;110.7715043;1.684950857
623;116.1052306;110.5806421;1.582908368
625;118.7202908;110.4529285;1.697271538
627;118.6889343;110.3532602;1.764342545
629;118.9524526;110.1191066;1.78173897
631;120.7609068;110.0385121;1.729808946
633;121.0878953;109.8705218;1.92236815
635;121.8409393;109.7344446;1.968567103
637;122.5978995;109.5633445;1.942049083
639;121.3007982;109.4304183;1.978560763
641;118.3806336;109.2763659;1.996132926
643;123.8496736;109.1312;1.964671391
645;122.6431035;108.9903154;2.01536778
647;122.8364441;108.8791198;2.102348801
649;125.0821265;108.7465243;2.110906127
651;126.7721286;108.5031229;2.232479032
653;123.2882374;108.4369607;2.226247744
655;124.78532;108.2418663;2.174651334
657;127.3296898;108.1164629;2.134298618
659;125.7570299;107.9665683;2.080341549
661;126.1050115;107.7510955;1.938270517
663;125.5701145;107.6119227;1.873171002
665;128.0148835;107.5259224;1.901942814
667;124.8300683;107.3017866;1.846535741
669;126.8788038;107.1558706;1.83791955
671;123.8078686;107.0812085;1.876985448
673;126.9372133;106.9183837;1.86735761
675;123.2465758;106.7397038;1.851987642
677;124.9323331;106.6752533;1.885194993
679;126.9269609;106.4620031;1.960947682
681;123.782628;106.3577286;1.998379867
683;125.726201;106.1613714;2.020399506
685;126.5267106;106.016881;1.976615912
687;127.9435258;105.8591784;1.983594217
689;126.251181;105.7709735;2.008531448
691;124.4734596;105.7709735;2.009322385
693;123.9225157;105.4187929;1.998123614
695;124.720648;105.2298253;1.981036894
697;123.5751433;105.1677458;1.942374847
699;121.558313;105.0181057;1.910322833
701;126.2291691;104.8573234;1.82783115
703;123.6535115;104.7371916;1.837830415
705;125.066981;104.6007077;1.812334999
707;122.4819676;104.4675862;1.825288742
709;120.8188025;104.3061431;1.821479094
711;121.5737973;104.1391458;1.770818483
713;121.6142269;103.9993725;1.764698908
715;120.3471863;103.9562912;1.615500812
717;118.6223083;103.9397584;1.542296487
719;117.7643366;103.6286019;1.346064438
721;119.3411699;103.6286019;1.316799206
723;118.6754937;103.2832225;1.127842633
725;120.5370134;103.178123;1.124373934
727;115.5989547;102.9495723;0.984668156
729;116.5972505;102.9238784;0.935982532
731;115.4566598;102.7195188;0.79037529
733;115.1810097;102.5554935;0.731659892
735;114.4608967;102.4338454;0.634661304
737;113.7410717;102.2992365;0.62610781
739;112.8843432;102.1173575;0.560879708
741;113.4443335;102.0112508;0.577898818
743;108.4693929;101.8527227;0.634306726
745;110.7601295;101.7244064;0.678338317
747;107.1816335;101.5920069;0.604997449
749;106.8485986;101.4352492;0.618294339
751;107.5881938;101.3399837;0.555017134
753;108.3702829;101.2389083;0.527989039
755;105.0990297;101.0812058;0.449168779
757;106.1315659;100.9940191;0.373208643
759;103.8481264;100.8877181;0.280751449
761;103.9105763;100.7047727;0.216092981
763;103.0870313;100.5811418;0.073281263
765;100.6679593;100.4649143;0.052468068
767;102.3493516;100.2946423;0.052468068
769;103.1945939;100.1750504;0.048195505
771;100.2791916;100.0140282;0.048195505
773;99.32082638;99.8987926;0.048195505
775;98.0396339;99.7269742;-2.38698E-16
777;100.2962868;99.5799332;0.003344039
779;97.692135;99.4837223;0.037115556
781;97.25363729;99.3877216;0.052900656
783;96.19263397;99.2862697;0.052900656
785;95.91098038;99.1043304;0.068713856
787;95.11656224;99.0581699;0.065369817
789;94.05231109;98.882237;0.0315983
791;94.08291814;98.7315618;0.0158132
793;93.44023771;98.6158751;0.0158132
795;92.01308434;98.4999629;-2.38698E-16
797;91.93227276;98.3630729;-2.38698E-16
799;90.39762069;98.2029523;0.0171759
801;91.3963954;98.0689757;0.0171759
803;88.97605086;97.9055366;0.0171759
805;89.16778364;97.8518825;0.021400504
807;86.27796736;97.668457;0.021400504
809;87.70287227;97.5109641;0.037582851
811;86.52977269;97.418838;0.044225753
813;85.74346111;97.2626819;0.044225753
815;86.43015694;97.1841604;0.040001149
817;85.29583104;97.085277;0.040001149
819;85.38243277;96.8711125;0.006642902
