Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 11:00:23
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;4;341.76;82.08;;;35.91;32.90;22.13;;693.90;;183.14;0.0088;Swelling. End flame at 697s.;2011-03-07;c_LSFIRE_F1A-1-2_50c;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
243;53.94966272;23.96898526;2.35367E-15
245;54.86984069;23.75996514;2.35367E-15
247;54.25271254;23.88623845;0.010303658
249;55.43132696;23.51759307;0.04222374
251;57.05419778;23.94271908;0.057528923
253;58.31791369;23.47048246;0.095585756
255;59.95079508;23.58796115;0.110917188
257;60.20159326;23.5221727;0.10061353
259;62.71665565;23.60864062;0.111461655
261;62.95608925;23.74065642;0.165209281
263;64.68940583;23.40335124;0.193866189
265;66.04069146;23.25541067;0.197295403
267;66.17928839;23.23547156;0.215241333
269;69.11676891;23.48144463;0.251781426
271;69.40468753;23.16883278;0.28347441
273;70.14173132;23.09308829;0.259472731
275;72.11208723;23.04221124;0.316916823
277;74.03246831;23.07919168;0.367072737
279;76.21801828;22.82912323;0.386980662
281;77.94630915;22.9744395;0.41759358
283;79.32262072;22.88052986;0.533201287
285;80.8949164;22.8681516;0.692215032
287;83.20652536;22.91176008;0.82021905
289;86.80997071;22.64820645;0.889602206
291;87.01759395;22.44007234;0.906026634
293;90.69205778;22.32731172;1.031169845
295;93.26826209;22.42554583;1.077270404
297;95.03209645;22.3966293;1.225306491
299;97.68427319;22.08843309;1.297439622
301;100.7079718;22.20347027;1.412816096
303;104.5404867;21.99664422;1.467913908
305;106.7396851;21.8141816;1.554333473
307;109.6802221;21.82120273;1.526693471
309;110.8045319;21.67890338;1.654032882
311;114.3690369;21.63409633;1.787565146
313;117.8859744;21.73365634;1.763223743
315;121.2436684;21.36942661;1.75105143
317;121.5230266;21.11661424;1.897416792
319;125.64421;21.36789958;1.98338096
321;132.3460916;20.94056069;1.98818513
323;131.2979526;20.92422306;2.087046517
325;135.9754113;20.89692471;2.280340729
327;134.7186925;20.68906457;2.327033678
329;141.5068247;20.43042867;2.37555599
331;146.7095846;20.23498489;2.55558834
333;149.4391909;20.2330286;2.679313616
335;151.8588;20.3097059;2.760252333
337;155.6992514;20.49305503;2.795032074
339;157.2987569;19.7990086;2.855742226
341;161.0743569;19.87575729;2.816370273
343;167.2144657;19.68322914;2.83411254
345;167.8852421;19.68813819;2.901433174
347;171.6724645;19.36281094;2.998049492
349;175.6741554;19.2510463;3.087035883
351;176.756729;19.10487971;3.058634573
353;178.2549623;19.02942026;3.173585447
355;183.0644801;18.76233701;3.039763828
357;186.7971462;18.86688807;3.15167358
359;189.5223884;18.62674673;3.138185701
361;188.3214694;18.45933297;3.268672937
363;196.8177175;18.36392284;3.238458843
365;195.4382535;18.10166713;3.2103533
367;201.3727813;17.7813589;3.112157605
369;199.1739628;17.74649922;3.030067142
371;203.2416206;17.63325386;2.969178857
373;205.1366262;17.61505062;2.95787708
375;202.0152644;17.4193869;3.064181877
377;209.5349475;17.19607708;3.041236525
379;215.172688;17.04354772;3.005840165
381;211.6332213;17.46154215;2.930530433
383;214.7773122;16.55384871;2.880218814
385;218.0998372;16.58669808;2.83032797
387;216.3303804;15.99684676;2.792614943
389;217.7374586;16.20483328;2.773389149
391;221.4258449;16.32205585;2.842655462
393;219.6520675;15.83574947;2.870116719
395;216.9943769;15.65715361;2.846759708
397;218.2331915;15.61691028;2.832074932
399;217.0844577;15.48689851;2.837353468
