Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
synthetic rubber;glue;plywood;;IN16-1;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 12:16:39
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;195;113.42;78.50;;;137.16;67.82;11.15;;435.86;;65.35;0.0088;Swelling. End flame > 1200s.
;2010-07-23;c_LSFIRE_IN16-1_35b;14.8;2.6;12.2;;;;;;;;14.19;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
259;42.39060285;130.4968243;0.128445543
261;43.19367759;130.3536127;0.128445543
263;43.40456382;130.3068473;0.128445543
265;44.09272079;130.1417738;0.101649947
267;44.534425;130.0453404;0.045889151
269;44.98303327;130.0236416;0.031523165
271;45.13952679;129.926859;0.071075619
273;45.55261528;129.83247;0.100224802
275;46.38936906;129.6887284;0.133161464
277;48.27363428;129.5569388;0.191810356
279;47.71864956;129.4780577;0.160287191
281;46.77960417;129.2991941;0.120734737
283;47.46148044;129.2174619;0.091585553
285;48.55025467;129.267688;0.083755333
287;48.11268919;129.1258154;0.053866808
289;49.58335357;128.9684216;0.053866808
291;50.15221028;128.7291027;0.110162789
293;47.88685381;128.5722395;0.110162789
295;48.14862213;128.3741004;0.085056347
297;48.71086089;128.3738291;0.111209165
299;46.64360648;128.4113501;0.152044845
301;46.71870477;127.9638866;0.187241653
303;47.60474528;127.9626087;0.219612152
305;47.50303605;127.8129301;0.219612152
307;47.96269987;127.7818163;0.164698969
309;49.29080554;127.901538;0.123863288
311;49.08641511;127.756669;0.075673694
313;50.68327026;127.6658663;0.098707564
315;49.80414598;127.5385846;0.127246469
317;50.65570429;127.492354;0.127246469
319;50.67119087;127.3893757;0.127246469
321;50.55338549;127.2374069;0.083943273
323;49.79117924;127.1992408;0.055644974
325;49.97330855;127.0077623;0.088176005
327;49.70335594;126.9596161;0.102074187
329;49.49827103;126.8395324;0.11049743
331;50.57724431;126.7475238;0.11049743
333;49.3586269;126.6294764;0.083391361
335;51.22048291;126.4900022;0.072815148
337;51.50225458;126.4696471;0.086762152
339;51.65965775;126.2835506;0.108561411
341;51.14179835;126.2004753;0.13184535
343;51.31481198;126.2004753;0.13184535
345;51.96710085;126.0236052;0.081351627
347;51.90658025;125.9622462;0.053506442
349;50.83661267;125.7593204;0.093064251
351;51.55451169;125.6443171;0.151946983
353;52.16849342;125.5658701;0.161547779
355;52.3311386;125.5658701;0.161547779
357;51.2506853;125.4114302;0.161547779
359;52.38835303;125.2950234;0.091767467
361;53.52718008;125.1747891;0.050695149
363;52.71947068;125.0610393;0.119774844
