Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Synthetic rubber;Glue;Plywood;;IN16-6;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 13:52:15
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;144;281.39;;;;150.01;49.17;18.07;;3268.23;;85.98;0.0088;Projection of particles. Intumescence after ignition. Glowing. End flame > 1200s.
;2011-07-14;c_LSFIRE_IN-16-6_25b;15.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
219;141.9056732;143.6618694;5.242934541
221;140.6975134;143.5299462;5.113093265
223;137.5637801;143.4603944;5.034384895
225;139.7124079;143.3703367;4.872271069
227;138.6894649;143.1870931;4.815252632
229;134.3966626;143.0273022;4.750658015
231;136.4316628;142.9130497;4.463488086
233;134.5110616;142.9711078;4.362145488
235;131.2985697;142.851875;4.195000085
237;131.1382641;142.6885294;4.188855096
239;129.4864947;142.5739964;3.978660607
241;127.26874;142.4147224;3.958431093
243;123.4670696;142.4274754;3.880092805
245;126.6810711;142.406057;3.764348802
247;124.2491767;142.1869162;3.690684806
249;122.0108302;142.0204544;3.651657114
251;123.7113014;141.9428143;3.59370944
253;124.5833033;141.9017034;3.443554977
255;121.1762617;141.8141653;3.504466553
257;119.9974814;141.774271;3.660537301
259;118.805632;141.6423483;3.782432572
261;117.5878427;141.6540151;3.893785303
263;119.4003554;141.52742;4.194974032
265;120.6242067;141.4304074;4.384006346
267;119.7925664;141.3145864;4.529455848
269;121.3668742;141.2049112;4.675692272
271;122.8030339;141.2333128;4.9357396
273;124.3880194;141.0836684;5.077522078
275;124.10744;140.951911;5.253275764
277;127.8866023;140.8914831;5.353615292
279;128.6731494;140.7919267;5.196008464
281;128.8579592;140.6422822;5.223558643
283;125.9315578;140.4214474;5.22317909
285;128.3758231;140.1180233;5.076595658
287;124.178798;140.6007172;5.103414962
289;123.9224943;140.3775797;5.463563904
291;127.9307479;140.2423785;5.531475315
293;129.0893258;140.0688392;5.707108779
295;132.5452002;139.8690514;5.931847348
297;133.8923449;140.005406;5.857005967
299;132.7705376;139.9243536;5.759566811
301;132.7625996;139.5549718;5.653416385
303;134.6199331;139.7818775;5.568829671
305;132.3505869;139.6960699;5.511197306
307;134.4755477;139.5060809;5.443990063
309;132.6297194;139.2733692;5.318052101
311;130.7452092;139.1507086;5.208031032
313;132.3817048;138.5330424;4.767620054
315;128.3233627;138.9148729;4.360636363
317;124.7491419;138.8758824;3.939725454
319;120.7935752;138.6707705;3.579461974
321;120.1216913;138.6856445;3.210040644
323;117.9074577;138.6236962;3.136708462
325;116.1639517;138.4799049;2.958547245
327;111.3487423;138.4826146;2.74291482
329;108.6619247;138.3710125;2.492970446
331;106.1307013;138.5855989;2.342522036
333;104.9379851;138.2130659;2.151731943
335;107.1040148;138.0729324;2.019958285
337;108.3997125;138.5873653;2.001243721
339;107.1629109;138.3202414;2.102319252
341;108.1739367;137.8392308;2.040795761
343;105.6794494;137.801078;1.995127896
345;103.4304023;137.74817;1.931499237
347;101.1245474;137.6613316;1.969272941
349;99.29659934;137.6621606;1.764868146
351;98.92176313;137.5072475;1.660901796
353;95.43501562;137.3933894;1.535233062
355;94.18467118;137.3785986;1.444395264
357;90.6749845;137.2653015;1.264208232
359;88.22250582;137.1728035;1.196164022
361;88.2902617;137.1129207;1.108880502
363;86.19643951;137.0981021;1.024989706
365;82.89161873;136.9733041;0.931541873
367;82.41279127;136.9403767;0.82586224
369;79.40944889;136.8701899;0.745976971
371;78.39532831;136.8378514;0.691236866
373;77.63848703;136.7368105;0.63107515
375;76.15115961;136.7200923;0.571344332
377;75.2921409;136.5726714;0.560493718
379;72.61538247;136.4593554;0.492623711
381;71.03159479;136.4275172;0.457894674
383;69.44473822;136.3267253;0.437527497
385;68.5005968;136.2566766;0.385313639
