Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
80% wool, 20 % Nylon;Glue;Plywood;;IN16-3;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 13:02:07
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;15;221.00;133.79;;;111.52;86.23;13.87;;1574.74;;126.97;0.0088;Raising. Glowing. End flame > 1200s.
;2011-03-03;c_LSFIRE_IN-16-3_35a;22.0;22.0;;;;;;;;;;11.21;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
217;52.61751224;103.4302846;0.65956189
219;55.4848117;103.9667706;0.70308942
221;57.9148122;103.9634691;0.774082157
223;59.83335283;103.5980792;0.79299378
225;62.72736065;103.6564137;0.866390236
227;65.04247394;103.5093558;0.876644209
229;69.36911185;103.4412025;0.981107162
231;70.1603433;103.3629506;1.061594379
233;72.30359746;103.2967426;1.079025771
235;74.16910153;103.1214983;1.122503875
237;76.1404314;103.1386359;1.196849462
239;76.04382481;102.9982654;1.205657031
241;78.29165472;102.8980634;1.22059427
243;82.73212747;102.8288883;1.331343317
245;85.26959573;102.7615818;1.394826042
247;88.83344531;102.5218493;1.495384126
249;87.48271962;102.4829326;1.519203179
251;89.45289714;102.2887212;1.656925445
253;94.43042127;102.2432436;1.6325688
255;96.58085031;102.1497676;1.762844044
257;101.475619;102.0574612;1.80292682
259;101.4819788;102.0002092;1.972253945
261;103.7391221;101.8198553;1.928322331
263;106.5775548;101.6672868;2.110434074
265;108.6770628;101.519283;2.135212598
267;110.3142431;101.3560831;2.064585305
269;109.3685381;101.1834094;2.021985386
271;106.8098533;101.1900968;2.015979696
273;107.6795329;101.1306081;1.929956625
275;106.1921758;100.8529478;1.9148084
277;106.3984699;100.8539212;1.950555198
279;105.628441;100.6889238;1.9241736
281;104.7069131;100.5549813;1.901498335
283;104.4568693;100.2809866;1.855844415
285;107.0600631;100.3492274;1.779652859
287;105.8414533;100.1605924;1.806889131
289;106.3072883;99.9698694;1.88890533
291;107.4224834;100.038687;1.93178533
293;110.8031609;99.8127569;2.009590586
295;110.2603279;99.6350011;2.075719201
297;109.6390168;99.5633535;2.010409523
299;108.6613992;99.3652407;1.897830325
301;108.3370364;99.2639512;1.962149779
303;108.2598488;99.1235967;1.988459063
305;108.5907872;99.1322778;2.038305821
307;104.658259;98.919997;2.056627567
309;108.4896032;98.7909448;2.106125
311;107.5472209;98.6190676;2.026475616
313;107.4645941;98.5077077;1.994606194
315;108.2420979;98.2708158;1.935440062
317;108.5166408;98.248811;2.040053154
319;111.8467988;98.1039507;2.130073918
321;114.3234522;98.0761373;2.144859694
323;115.5722626;97.8906496;2.189781311
325;116.7509835;97.679703;2.19619457
327;118.2827136;97.6209955;2.168141848
329;116.9535696;97.3655327;2.225556433
331;118.7496978;97.3544182;2.306835536
333;118.8725477;97.1540489;2.346945905
335;121.2095835;97.02066;2.427851494
337;125.4001876;96.7903614;2.497860946
339;124.0680696;96.6871371;2.422590745
341;124.6039612;96.371275;2.419172365
343;125.491754;96.2112229;2.443179406
345;126.5993894;96.3464524;2.373158984
347;123.0223789;96.2120587;2.423222261
