Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Powder coated Alu sheet ;;;;IN1-2;Walls and ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 09:26:49
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;126;50.587;5.62;;;53.92;1.10;45.055;;236.05;;6.72;0.008836;A large blister, approximately 60 mm in diameter, was produced in the ;2011-10-05;ISO 5660-1_BREG_IN1-2_50b;2.03;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
270;7.752026227;52.788612;0.143495782
272;7.938618849;52.774588;0.15695126
274;6.957173127;52.716178;0.148602962
276;7.332690507;52.782598;0.133706327
278;7.019070909;52.917388;0.190446752
280;7.98747934;52.707957;0.299967101
282;7.367261927;52.911287;0.286368959
284;8.833187863;52.911583;0.222885157
286;7.260936463;52.64886;0.181095717
288;6.919820644;52.796668;0.177596555
290;6.118147348;52.780159;0.233762556
292;5.795062675;52.635039;0.160197617
294;6.106756437;52.63582;0.173225487
296;4.112158182;52.711056;0.167281704
298;4.578871909;52.509437;0.212963016
300;5.23354161;52.641828;0.189496431
302;4.591594153;52.637811;0.171982823
304;5.271475723;52.510381;0.19039218
306;6.494400881;52.718854;0.153907701
308;7.814158206;52.715691;0.158568529
310;3.964290263;52.640623;0.178429661
312;3.438058066;52.784154;0.175248638
314;2.858115664;52.709086;0.145710572
316;3.654341371;52.725809;0.140740513
318;4.404675075;52.778031;0.161180639
320;6.598694709;52.701367;0.163248148
322;7.673439055;52.646368;0.297426047
324;5.506659918;52.76961;0.272293106
326;5.123359277;52.631965;0.198894627
328;4.960306305;52.634147;0.138700456
330;6.066470038;52.780875;0.1480638
332;5.459318545;52.627819;0.148824397
334;6.047908474;52.709415;0.184184202
336;5.360173838;52.70255;0.288804655
338;3.311445099;52.443031;0.290561514
340;5.91912104;52.771202;0.157958744
342;4.709641756;52.649836;0.268184635
344;6.141651976;52.638865;0.13052653
346;3.390198128;52.714399;0.255309146
348;4.306245399;52.511554;0.15825031
350;6.542862497;52.643979;0.174499627
352;5.987678617;52.639657;0.289982916
354;8.123406669;52.500865;0.204159977
356;9.39694188;52.713324;0.22953783
358;4.147006013;52.624515;0.212353696
360;4.915390272;52.492431;0.274316271
362;6.332296012;52.694486;0.226342318
364;5.748175787;52.507483;0.208634516
366;6.161959323;52.627946;0.185724189
368;5.490065466;52.71117;0.149250806
370;5.628428588;52.696191;0.151642424
372;5.539389166;52.444192;0.150342473
374;8.114562939;52.630423;0.179127807
376;7.361148155;52.496348;0.175643232
378;6.972288175;52.495445;0.139314751
380;6.822494559;52.660957;0.318546938
382;3.824797285;52.914656;0.260637438
384;7.079022495;52.644355;0.238692514
386;3.539627559;52.638807;0.164537609
388;2.97775812;52.702596;0.226295095
390;5.629338633;52.411389;0.205439551
392;5.249474543;52.28602;0.226883039
394;6.666864137;52.426508;0.188507347
396;9.224868213;52.406733;0.144000938
398;5.979390253;52.436214;0.166035385
400;4.404406021;52.927906;0.185301359
402;3.092076048;52.763259;0.174225931
404;3.984966728;52.712767;0.23878175
406;3.964505159;52.637852;0.1683403
408;3.613381793;52.645831;0.143844883
410;13.69901013;52.29406;0.178067065
412;9.99325693;52.429122;0.194575428
414;4.432861328;52.485408;0.183798323
416;6.506325706;52.490122;0.21331
418;5.013565004;52.637499;0.188809534
420;8.070718731;52.706967;0.25993837
422;6.121314036;52.632101;0.182181202
424;7.347272077;52.618228;0.224142635
426;3.345363723;52.415068;0.183198301
428;8.760006734;52.42669;0.191235814
430;5.081149719;52.274245;0.197090612
432;6.377287177;52.495092;0.154140392
434;6.904157953;52.44162;0.129490435
436;8.135396891;52.633093;0.159299301
438;4.620783038;52.625865;0.132606895
440;6.381441121;52.698542;0.228915327
442;5.963656359;52.504592;0.20081319
444;4.903182433;52.629556;0.121080839
446;6.434920902;52.475372;0.146096249
448;5.7174444;52.415368;0.082438883
450;6.142379929;52.422356;0.135086456
452;7.626037942;52.482517;0.09368495
454;10.02845568;52.426875;0.130055175
456;8.123860673;52.418443;0.133884773
458;8.21932931;52.623175;0.207614475
460;8.693431423;52.611644;0.166729775
462;6.78203749;52.632737;0.221541688
464;5.947151133;52.634592;0.168339393
466;7.523906501;52.629334;0.182631992
468;5.683762209;52.437933;0.096048978
470;8.65456765;52.628999;0.135855447
472;8.598359889;52.410097;0.174739295
474;10.14818121;52.286158;0.111768913
476;7.968047165;52.420023;0.138359751
478;8.485534613;52.287051;0.148552562
480;5.393973638;52.293921;0.185005583
482;5.741875278;52.488907;0.181124505
484;4.512842253;52.489667;0.169579733
486;4.847107834;52.501097;0.174983254
488;5.809871577;52.703947;0.279370727
490;4.958290762;52.631137;0.200756106
492;4.117756499;52.502118;0.145498981
494;2.755095905;52.440026;0.13059048
496;3.668731327;52.424535;0.116827595
498;4.624457711;52.27667;0.105015972
500;4.925915056;52.487402;0.140048299
502;5.796606224;52.409027;0.169197826
504;6.517533598;52.302389;0.138826934
506;8.225989946;52.495754;0.168081941
508;7.84612595;52.623373;0.140735428
510;5.309908998;52.440752;0.138648874
512;5.874994986;52.497822;0.19152107
514;6.016355317;52.635493;0.199687698
516;5.327645037;52.490072;0.154038433
518;8.073408007;52.513318;0.131638269
520;3.707338923;52.63123;0.128718531
522;4.476063456;52.406942;0.195292631
524;5.104893259;52.423644;0.13904609
526;5.524465299;52.478915;0.128021808
528;3.327447987;52.297862;0.096608058
530;5.040752572;52.293058;0.142911221
532;3.324856684;52.422703;0.15192947
534;3.701708184;52.221879;0.16298087
536;3.325487323;52.503921;0.188375879
538;3.457899174;52.496306;0.170195816
540;4.145100433;52.427635;0.133012813
542;5.298095667;52.629753;0.147055449
544;5.99219278;52.495036;0.119066346
546;5.723199875;52.437598;0.139496498
548;6.09713575;52.634953;0.187483868
550;6.7628626;52.486023;0.176138822
552;7.404716961;52.294082;0.204187025
554;5.590735225;52.498533;0.16418859
556;5.895743489;52.492164;0.211477738
558;5.126634504;52.486797;0.167729418
