Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Foam;;;F1A-2-2;Upholstery for passenger seats, not vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 15:23:01
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;125;310.18;81.54;;;41.52;34.42;21.13;;1195.70;;135.74;0.0088;Melting of surface. Shrinkage. End flame at 659s.
;2011-07-15;c_LSFIRE_F1A-2-2_25a;28.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
257;125.864159;27.7994959;0.343103801
259;125.8491242;27.83248836;0.370455633
261;122.9620413;27.62933689;0.372074085
263;125.664044;27.49106371;0.345931048
265;123.2900296;27.71843476;0.360736345
267;123.0122236;27.15773024;0.337017968
269;120.5025467;27.0904369;0.300150079
271;120.6525373;27.04675392;0.286388667
273;116.4729751;26.9213184;0.302932911
275;118.7646345;26.80523678;0.306910032
277;117.2459942;26.72793509;0.280593769
279;115.8722389;26.82315204;0.282907045
281;114.5971882;26.58179146;0.303383887
283;115.3635264;26.40654562;0.325092731
285;118.2663588;26.35116857;0.350864103
287;117.9422567;26.29929327;0.396878544
289;118.9027506;26.17407898;0.435483672
291;117.86345;26.07726723;0.441275795
293;116.2356062;26.01686703;0.38798435
295;116.496784;25.8885385;0.370237004
297;113.9373735;25.81093244;0.370173598
299;111.2981015;25.55660583;0.331137888
301;111.5923164;25.60162543;0.326837682
303;109.9744284;25.3808903;0.357143452
305;111.8317066;25.40028951;0.366290916
307;110.9081685;25.32077649;0.36850188
309;113.4121728;25.19552573;0.404219089
311;112.705709;25.16845008;0.410428238
313;115.9677449;24.8682846;0.430478507
315;118.6282511;24.89402411;0.469333305
317;119.8227138;24.75354835;0.520815299
319;122.8871441;24.77586828;0.528042575
321;125.8589235;24.4527639;0.580821913
323;127.8493092;24.40752454;0.63413828
325;130.2110525;24.34820229;0.709702493
327;131.9587043;24.24967613;0.797558781
329;137.1021528;24.10755208;0.881801681
331;139.7296056;23.98143391;0.977008475
333;143.198145;23.97330577;1.085476687
335;147.1218231;23.73739182;1.151394752
337;150.7898265;23.59256536;1.224323897
339;157.4716364;23.55924179;1.318673084
341;158.9146342;22.21764314;1.447645858
343;167.787996;23.74533714;1.53322995
345;169.7344758;23.1608302;1.633409366
347;179.1990512;22.83094354;1.678236865
349;184.6339642;22.74892261;1.785816062
351;195.6122278;22.60917666;1.829096232
353;205.2638441;22.50227341;2.014335992
355;213.020358;22.2240593;2.064353059
357;231.1470642;21.99005328;2.277059167
359;241.400447;21.6778417;2.366041551
361;253.9834203;21.72251997;2.424925303
