Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
fabric, vandalize protected;foam;;;F1A-1-1;upholstery for passenger seats vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 10:10:38
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;56;166.83;7.64;;;33.21;5.61;11.74;;151.66;;41.58;0.0088;Shrinkage. End flame at 263s.
;2011-09-15;c_LSFIRE_F1A-1-1_20c;42.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
325;-0.179520333;28.73625016;0.134349182
327;-0.192884241;28.77852519;0.13498669
329;-0.126680501;28.66466815;0.133334717
331;-0.024843176;28.59880656;0.149224249
333;-0.206677976;28.6148921;0.157834458
335;-0.289969453;28.6331728;0.170763693
337;-0.137885754;28.70848202;0.151594615
339;-0.113132174;28.68184496;0.14922724
341;-0.235164826;28.65981715;0.138259136
343;0.036792713;28.76534549;0.110230935
345;-0.030768605;28.60921294;0.109885941
347;-0.027901377;28.56476411;0.12568012
349;-0.029514303;28.67780027;0.125536437
351;-0.023974492;28.64572531;0.101203583
353;-0.021934221;28.57733118;0.099638811
355;-0.009727624;28.53847268;0.087746148
357;-0.024225809;28.49986272;0.078386999
359;-0.022046595;28.61449987;0.073293135
361;-0.023311439;28.53832753;0.078331584
363;-0.02368435;28.58042246;0.081699876
365;-0.021365396;28.54154988;0.083385025
367;-0.031854525;28.5667515;0.081178854
369;-0.025065661;28.59974492;0.074771188
371;-0.026905829;28.58794533;0.077786345
373;-0.03111646;28.59443178;0.086233385
375;-0.024239831;28.49745397;0.08409735
377;-0.021107296;28.49623212;0.077920612
379;-0.029859237;28.58585308;0.090876862
381;-0.024651422;28.49929622;0.095842342
383;-0.027043833;28.5729695;0.078999651
385;-0.02330426;28.55740144;0.073544038
387;-0.030170722;28.48383835;0.072343276
389;-0.021506073;28.46082995;0.068056109
391;-0.02638761;28.4702703;0.061313601
393;-0.029884295;28.49523017;0.069672146
395;-0.03365327;28.51518709;0.079677821
397;-0.024808115;28.41433888;0.070008849
399;-0.030223513;28.51867255;0.064634506
401;-0.026820728;28.48896411;0.066708515
403;-0.0365884;28.53650422;0.07027026
405;-0.035076284;28.52283326;0.068501161
407;-0.033056254;28.45517749;0.081955441
409;-0.023233534;28.52229588;0.078309838
411;-0.030912153;28.48663206;0.071841314
413;-0.040789634;28.47732957;0.060945811
415;-0.026427997;28.42178455;0.049791437
417;-0.039868232;28.48527234;0.039831626
419;-0.033845541;28.47500383;0.036719533
421;-0.035454738;28.40384949;0.032836857
423;-0.029628853;28.48191212;0.037741834
425;-0.021051677;28.43390939;0.033437577
427;-0.029417058;28.43767058;0.03664549
429;-0.02967064;28.42077727;0.055465518
431;-0.026935736;28.41206216;0.06122644
433;-0.035203285;28.43025257;0.048466104
435;-0.030210366;28.35768317;0.044791047
437;-0.02711008;28.41067477;0.042984437
439;-0.020109983;28.39446399;0.028848014
441;-0.023853217;28.39633391;0.036380804
443;-0.022046374;28.48478253;0.04342131
445;-0.030004483;28.40876263;0.048831873
447;-0.024269896;28.30089592;0.044708668
449;-0.020892927;28.35836619;0.047043716
451;-0.029366299;28.32379946;0.045390748
453;-0.029951626;28.18780442;0.038350242
455;-0.02625807;28.3888125;0.035404475
457;-0.025797937;28.42516661;0.035147347
459;-0.030059767;28.39866693;0.029990551
461;-0.033063637;28.40816262;0.022529475
463;-0.026031613;28.01097707;0.030904485
465;-0.030623152;29.17398549;0.047458467
467;-0.032768686;28.35192731;0.059878443
469;-0.019117355;28.41734763;0.059086531
471;-0.024392301;28.44334294;0.057282346
473;-0.021062716;28.38854259;0.054776059
475;-0.029034203;28.33105193;0.036190513
477;-0.023599517;28.30772703;0.033655436
479;-0.027550335;28.43125937;0.027113911
481;-0.028940931;28.23381199;0.037600671
483;-0.030080231;28.26210586;0.032721639
485;-0.021522471;28.30845179;0.037859495
487;-0.02849054;28.30116437;0.026669488
489;-0.024387235;28.36498371;0.033072031
491;-0.02656095;28.18010922;0.027116883
493;-0.034858871;28.30007358;0.033379712
495;-0.030494975;28.2640583;0.031864174
497;-0.033687646;28.36661236;0.036184659
499;-0.035506665;28.29876289;0.030739725
501;-0.031064243;28.32288829;0.027081138
503;-0.033885946;28.23783532;0.027587819
505;-0.034577642;28.3021367;0.019485863
507;-0.024106981;28.20115013;0.02086595
509;-0.033264937;28.25786215;0.02313916
511;-0.030762977;28.31509115;0.024606352
513;-0.035392475;28.31310376;0.027104001
515;-0.03279345;28.20233703;0.027104001
517;-0.031570693;28.30092941;0.018726297
519;-0.035808691;28.29148178;0.015495478
521;-0.032679029;28.13910362;0.015807733
523;-0.039584164;28.23982854;0.023651199
525;-0.024839279;28.29333859;0.02417609
527;-0.032643554;28.28329095;0.02417609
529;-0.031820126;28.27573459;0.029446169
531;-0.024700259;28.25545339;0.023895286
533;-0.027816802;28.20642978;0.010516181
535;-0.023186397;28.36683323;0.016298224
537;-0.029676064;28.18974375;0.028421488
539;-0.02685741;28.24087854;0.027714742
541;-0.025271902;28.2614913;0.032967029
543;-0.030201092;28.21999588;0.02942045
545;-0.026948548;28.22152745;0.023113516
547;-0.025159921;28.21965753;0.010990252
549;-0.030572145;28.1808267;0.010183016
551;-0.032354567;28.19046026;0.00493073
553;-0.02579479;28.21163224;0.005611105
555;-0.030258935;28.18122039;0.012929374
557;-0.026225488;28.23758677;0.012929374
559;-0.029647954;28.20216422;0.009173276
561;-0.024805971;28.21368225;0.009173276
563;-0.027416621;28.03470149;0.007318269
565;-0.029307853;28.17258053;0.002202141
567;-0.024385527;28.14139587;0.00626972
569;-0.032247735;29.01652089;0.010955021
571;-0.031649303;27.90352299;0.014652088
573;-0.035104982;28.18689227;0.021676488
575;-0.022559314;28.09323391;0.020165419
577;-0.034774235;28.24946937;0.01609784
579;-0.029855353;28.13735167;0.013927201
581;-0.031928372;28.11461317;0.019186767
583;-0.021668097;28.35989775;0.016188414
585;-0.020029215;28.28281425;0.017067677
587;-0.0274443;28.11554473;0.017067677
589;-0.023755493;28.16734943;0.014553015
591;-0.030114881;28.14911048;0.006299313
593;-0.032741799;28.46897903;0.013218882
595;-0.02195043;28.04026998;0.011648547
597;-0.024180825;28.63484077;0.015631765
599;-0.027512136;28.1989409;0.021173922
601;-0.021168458;28.04020056;0.020470991
603;-0.023542124;28.12919385;0.012025614
605;-0.026878099;28.15368527;0.017636544
607;-0.025404154;28.11810446;0.022590812
609;-0.019557402;28.10713885;0.019319445
611;-0.022914056;28.11878747;0.028672275
613;-0.023292767;28.11945738;0.02781752
615;-0.023832753;28.16290523;0.02220659
617;-0.019971019;28.12239041;0.013593852
619;-0.029299006;28.10494515;0.030114921
621;-0.023853072;28.08024693;0.024177675
623;-0.021023316;28.07846634;0.024127574
625;-0.020645242;28.12713121;0.032977511
627;-0.023521809;28.16281494;0.036641533
629;-0.027683199;28.09639412;0.017849675
631;-0.029746351;28.10998207;0.014434092
633;-0.023794823;28.08801688;0.022400554
635;-0.032224775;28.04379621;0.015282717
637;-0.026477842;28.04962052;0.018402919
639;-0.029870401;28.05651426;0.018728398
641;-0.027059891;28.10724953;0.028963725
643;-0.02593211;28.0571696;0.019401879
645;-0.02977196;28.0725998;0.023232273
647;-0.02082782;28.02484609;0.020337487
649;-0.029018086;28.05485793;0.02747144
651;-0.02466968;27.9882512;0.019786895
653;-0.022449943;28.04218795;0.019786895
655;-0.023497905;28.10626263;0.015762534
657;-0.02951865;28.10126648;0.011548346
659;-0.020534651;28.0405593;0.004088914
661;-0.029492464;28.03515635;0.003036229
663;-0.020829931;28.0196912;0.005305725
665;-0.027278965;27.99584202;0.008835676
667;-0.019376844;28.12414964;0.020696729
669;-0.020085876;28.13262397;0.020696729
671;-0.019302605;28.05224287;0.019198633
