Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
synthetic rubber;;;;IN6-2;Interior surface of gangways;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-25 11:13:16
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;43;316.7;26.1;;;25.9;24.1;70.4;;1195.5;;133.1;0.00884;;2010-08-25;c_CUR_IN6-2_50c;1.7;;;;;;;;;;2.55;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
356;8.814072465;0.890359;-0.168927974
358;10.77705928;0.934971;0.373509337
360;10.03220686;1.099124;0.360768956
362;8.331854771;0.971591;0.267641514
364;9.532467346;0.935263;0.312366551
366;9.642589842;0.932498;0.151324279
368;10.30594268;0.924634;0.103154848
370;9.775387624;0.848071;0.236102639
372;7.415283188;0.863903;0.265587268
374;9.164461753;0.896498;0.383864434
376;7.497922579;0.873921;0.082037601
378;9.729948992;0.863433;0.081474375
380;8.82797015;0.865333;0.361077739
382;8.978378205;0.850567;0.257683813
384;7.824506679;0.835093;0.063302043
386;7.468411762;0.824669;0.298624438
388;8.316147768;0.851629;0.212635278
390;8.240024164;0.860828;0.438384261
392;7.576577765;0.855315;0.113882568
394;8.399308686;0.861388;0.600617448
396;8.000698307;0.717279;0.430261998
398;5.75949111;0.725826;0.170515523
400;7.581276063;0.738368;0.034836462
402;7.462848058;0.85206;0.480775596
404;6.333145529;0.757118;-0.167491959
406;6.257192842;0.752561;0.071770087
408;5.909634898;0.846986;-0.092130519
410;5.988460388;0.732862;-0.476118435
412;6.330605261;0.746134;-0.203836907
414;6.726086183;0.725453;0.140930395
416;6.789289292;0.597512;-0.226281833
418;6.332930289;0.686004;0.126626042
420;7.174005292;0.686363;-0.088729508
422;6.75598251;0.720332;-0.374693047
424;6.252318401;0.751742;-0.351556399
426;4.183999512;0.735073;-0.095056028
428;6.111409546;0.727219;0.09852769
430;5.61948234;0.595541;0.088052942
432;4.440384792;0.585449;-0.639467949
434;4.273061852;0.59223;0.029613984
436;3.06985158;0.598807;-0.720947487
438;4.290161382;0.580879;-0.421817299
440;3.804482992;0.589216;-0.057536956
442;4.179549817;0.601602;-0.277302645
444;3.507680853;0.592069;-0.108543252
446;2.70746465;0.595051;-0.338682726
448;2.934657663;0.608178;0.286679676
450;2.940183067;0.59877;-0.153807827
452;2.556945625;0.591281;-0.175568923
454;2.569085786;0.504255;0.030562504
456;3.341692969;0.477022;-0.552651793
458;3.90206752;0.459967;0.231364703
460;3.505259229;0.463545;-0.050561006
462;2.681489629;0.490239;-0.512483262
464;2.364828094;0.561733;0.041681576
466;2.658848536;0.450046;0.065816132
468;-0.061919254;0.495677;0.154937314
470;1.206035823;0.46235;-0.102144027
472;1.933373983;0.564804;-0.314777627
474;1.681248594;0.611201;0.201281881
476;0.50004892;0.485175;0.264218948
478;2.33714846;0.479766;-0.058699903
480;0.586218943;0.467537;0.014475104
482;1.836939542;0.463299;0.093637817
484;2.147669419;0.464441;0.296767631
486;1.652245454;0.465865;-0.148822094
488;0.812002314;0.451528;-0.012640901
490;1.637887481;0.328621;0.122386954
492;2.655994425;0.295849;0.083789655
494;1.203054457;0.481737;0.107941122
496;1.935618331;0.449536;0.403392025
498;2.062325435;0.295635;0.084792598
500;1.364528006;0.297798;0.108591169
502;0.792163745;0.463693;0.19127549
504;2.75853466;0.294312;-0.125829724
506;0.862664826;0.328978;-0.166259699
508;1.100195941;0.429727;-0.327717938
510;0.924133957;0.339327;-0.00116971
512;1.671597801;0.302401;0.265775388
514;0.026979011;0.3206;0.171208955
516;2.256777046;0.314056;0.10599911
518;1.294679307;0.291846;0.031716419
520;1.474328552;0.294424;0.440305379
522;2.311609345;0.28411;0.144435442
524;1.091999121;0.305624;0.331410329
526;1.435475726;0.244783;0.035874387
528;0.616308562;0.237951;0.295042471
530;1.895544727;0.302125;-0.021705952
532;1.291630349;0.314735;0.200935442
534;-0.113328002;0.240769;-0.035196343
536;0.022786491;0.322192;0.44895201
538;0.765565701;0.424016;0.146535492
540;0.104448867;0.317974;0.059101967
542;0.43438867;0.313478;0.510247771
544;-0.800307365;0.318561;0.498722115
546;0.129156178;0.244864;0.423622272
548;0.504315865;0.238056;0.698496788
550;0.205366423;0.22073;-0.113653107
552;1.162682563;0.301648;0.463162014
554;0.401132623;0.301709;0.146350068
556;1.229646465;0.246058;0.30521534
558;-0.273098318;0.234469;0.257221505
560;0.656580276;0.307557;0.181700156
562;-0.793914507;0.287287;0.421233086
564;1.634869095;0.297079;0.387499962
566;1.485936094;0.285024;0.163853836
568;1.51373715;0.297053;-0.284165109
570;0.234297746;0.30927;-0.369133264
572;0.073800977;0.31423;-0.202806259
574;-0.498395567;0.316369;-0.076269378
576;0.286597623;0.31168;-0.281424267
578;1.116930942;0.243217;-0.211107776
580;-0.14370158;0.227273;-0.074125883
582;-0.882756333;0.235268;-0.147989472
584;-1.604974351;0.228454;-0.5848054
586;-0.196996419;0.232844;-0.340664403
588;-1.2122466;0.240298;-0.244732132
590;-0.03967133;0.240345;-0.548944838
592;-1.334832237;0.237057;-0.305236399
594;-0.938437344;0.230985;-0.749379291
596;-0.348652247;0.218641;-0.40090133
598;-0.187078742;0.235857;-0.37292256
600;-1.020356377;0.228719;-0.593888544
602;-0.841442691;0.230358;-0.550861395
604;-0.688696608;0.234623;-0.72066839
606;-0.693962673;0.250163;-0.638238006
608;-1.479608198;0.237491;-0.10092852
610;-0.391908673;0.237931;-0.053732528
612;-1.589633575;0.235083;-0.067146854
614;-0.280134264;0.110552;-0.0725981
616;0.460398578;0.085523;-0.521456021
618;-2.02647131;0.077941;-0.19459906
620;-1.422328456;0.074684;-0.307131043
622;-3.323462145;0.077703;-0.720820467
624;-2.096210012;0.198152;-0.20254251
626;-2.258163775;0.085236;-0.444369546
628;-2.068073052;0.08492;-0.046036785
630;-1.562728923;-0.010664;-0.585738584
632;-1.222497418;-0.027658;-0.547955899
634;-2.447908715;-0.009818;-0.436598136
636;-0.931580629;0.052314;-0.260854359
638;-1.422827341;0.058268;0.062336723
640;-0.660649813;0.081239;-0.145463539
642;-0.888990222;0.074263;-0.102940733
644;-0.752356821;0.080045;-0.228814045
646;-1.889689516;0.207515;-0.187072398
648;-3.710554638;0.115976;-0.187537275
650;-1.539517782;0.090617;-0.256047278
652;-1.42833562;0.093565;-0.295448832
654;-1.424247885;0.071773;-0.112832054
656;-1.147419303;0.00078;0.010626458
658;0.047679984;-0.044012;0.094524742
660;-1.56907776;-0.029834;0.11007375
662;-1.589707845;-0.010436;0.480163273
664;-1.194157197;-0.03786;-0.242776011
666;-0.624663591;-0.017258;0.290442793
668;-1.072977334;0.092135;0.100661741
670;-2.171397899;0.068175;0.173749093
672;-1.192044496;-0.017324;-0.064348481
674;-1.258457118;0.051452;0.095175696
676;-3.119341983;-0.025865;0.098386224
678;-2.045463922;-0.034513;-0.161382508
680;-4.61466476;0.066955;0.019404662
682;-2.809253883;0.088276;0.312291677
