Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Needle punched carpet;Glue;Recor sealing;;IN1-8-2;Ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 14:39:41
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;9;386.67;44.31;;;19.21;16.15;24.33;;839.33;;159.81;0.0088;Distortion. Glowing. End flame at 237s.
;2010-11-22;c_LSFIRE_IN1-8-2_75b;10.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
257;38.97281557;8.12089431;0.160855623
259;38.14031;8.08060545;0.175900865
261;38.81636933;7.97812621;0.181204608
263;38.83989483;7.97812621;0.173721304
265;38.77298918;7.97331163;0.175613596
267;38.10249075;7.97331163;0.175338846
269;38.10159263;7.97331163;0.186777874
271;39.33693482;7.99322503;0.190886977
273;38.46152114;7.89443792;0.198193934
275;39.13967251;7.84742688;0.160662154
277;38.92784797;7.93635398;0.131510431
279;38.88112964;7.93635398;0.133708631
281;37.88809466;7.93635398;0.136169401
283;38.09843398;7.92637066;0.177555996
285;38.62838341;7.92637066;0.180427804
287;37.20374924;7.84155786;0.158237666
289;38.62786235;7.84155786;0.139974832
291;38.50899076;7.80703309;0.160076415
293;38.56496254;7.80703309;0.158714711
295;38.82081249;7.80703309;0.199458038
297;37.94816333;7.80703309;0.200055367
299;37.69472119;7.70196335;0.168954592
301;38.28917303;7.70196335;0.13178099
303;38.51651631;7.65497365;0.102664687
305;38.52970305;7.65497365;0.094626662
307;38.19432376;7.65497365;0.140830899
309;38.35118993;7.6995959;0.157630686
311;38.32433632;7.6054126;0.180030449
313;38.65776451;7.55461577;0.177007284
315;37.58644661;7.55461577;0.156668649
317;38.35724205;7.55461577;0.142904432
319;37.88947953;7.59373444;0.183711995
321;38.39615513;7.59373444;0.180980642
323;38.90398577;7.63196278;0.181976542
325;38.89835513;7.48342367;0.184345278
327;38.5551056;7.48342367;0.161097801
329;38.44434946;7.48342367;0.130250139
331;39.74606314;7.28377766;0.131885695
333;39.07671051;7.48142028;0.15312108
335;38.84066029;7.3631867;0.199775076
337;38.04944273;7.3631867;0.217833314
339;38.55174117;7.3631867;0.198994605
341;39.08651577;7.3168253;0.17795463
343;38.57768408;7.3168253;0.149609169
345;38.39322665;7.3168253;0.139414219
347;39.63837437;7.3168253;0.157678303
349;39.43647506;7.3168253;0.192248273
351;39.52693205;7.3168253;0.195808589
353;38.70261398;7.2130804;0.194852441
355;38.50206179;7.2130804;0.145276333
357;37.69813536;7.2130804;0.141442677
359;38.87260842;7.2130804;0.146027574
361;38.6387307;7.2130804;0.160837228
363;39.46908037;7.2130804;0.186757188
365;39.13993765;7.2130804;0.187568755
367;38.54120741;7.2130804;0.178297172
369;39.35294742;7.2130804;0.15364933
371;39.38988103;7.03817381;0.162116111
373;39.02292664;7.03817381;0.153850514
375;38.64072838;7.03817381;0.180963266
377;39.03888419;7.03817381;0.174364201
379;38.60325794;7.03817381;0.164113348
381;38.58675537;6.92361971;0.155156424
383;39.26366062;6.9301842;0.163685067
385;39.02611818;6.89785545;0.176718037
387;38.95415513;6.89785545;0.186597052
389;38.06586028;6.89785545;0.200727412
391;38.11408569;6.87011578;0.203829794
393;39.08396555;6.87011578;0.204675404
395;38.61772331;6.87011578;0.215548333
397;38.83890122;6.87011578;0.224759842
399;38.9998025;6.87011578;0.251449291
401;39.08287343;6.87011578;0.25322704
403;38.78909298;6.93407286;0.235279327
405;39.01914408;6.73272666;0.200517426
407;39.34491199;6.76903162;0.192743475
409;38.88027313;6.64805677;0.185973541
411;39.28266853;6.64805677;0.185140501
413;38.45973661;6.64805677;0.210160155
415;38.25989087;6.5912118;0.224393545
417;37.80956446;6.53754194;0.197030628
419;37.58429097;6.53754194;0.172969444
421;39.20895498;6.53754194;0.173916955
423;38.97973641;6.36061092;0.17105002
425;38.37581072;6.53109488;0.172851072
427;38.70495555;6.53109488;0.205325145
429;38.06701969;6.53109488;0.195452193
431;38.46438068;6.49906094;0.196592854
433;38.39632791;6.49906094;0.175403465
435;38.67706284;6.41711097;0.184082822
437;39.17207211;6.41711097;0.191312279
439;39.16700932;6.48529772;0.226699104
441;39.01948326;6.48529772;0.228221217
443;39.26404107;6.41727164;0.240554663
445;38.38148159;6.41727164;0.215807393
447;38.22444889;6.41727164;0.206861048
449;38.01753321;6.41727164;0.209391352
451;38.23724011;6.3448742;0.23689296
453;38.85525537;6.34518632;0.249755135
455;38.75489844;6.34518632;0.256945446
457;39.0327878;6.34518632;0.251826701
459;38.47875832;6.34518632;0.25971611
461;38.15950167;6.14239633;0.240659741
463;38.52938929;6.32552946;0.251786364
465;38.75825612;6.32552946;0.271331225
467;38.84069768;6.32552946;0.261246207
469;38.49547329;6.32552946;0.205427004
471;38.42456236;6.16132675;0.199059305
473;38.40427306;6.16132675;0.164316207
475;37.72186394;6.09546695;0.142852725
477;38.88612763;6.07246668;0.14655135
479;38.46110117;6.07246668;0.188806289
481;38.20530721;6.07246668;0.179387878
483;38.07735045;6.07246668;0.187198491
485;38.15456079;6.07246668;0.169413005
487;38.15330905;6.07246668;0.167437249
489;38.22806568;6.07246668;0.166349518
491;38.19889036;6.07246668;0.1762509
493;38.76313152;6.07246668;0.199893661
495;38.10580872;6.07246668;0.217289845
497;38.08839733;5.88752074;0.195722433
499;37.1864144;5.88752074;0.158008661
501;38.5706321;5.88752074;0.157298001
503;37.82083513;5.89169574;0.143558023
505;38.29347858;5.80376962;0.133822271
507;37.4739331;5.80376962;0.14935772
509;38.30866364;5.80376962;0.148280133
511;38.00508275;5.80376962;0.13248265
513;38.17085379;5.7292497;0.136696813
515;38.24056726;5.7292497;0.157550812
517;37.82531489;5.7292497;0.186259443
519;37.55453724;5.71398017;0.197979492
521;37.54856407;5.71398017;0.183300849
523;38.57083033;5.71398017;0.146056213
525;38.72332956;5.71398017;0.141358656
527;38.29546028;5.56342707;0.1192162
529;38.4983284;5.56342707;0.151218286
531;37.92990412;5.56342707;0.192389764
533;37.90992404;5.62263727;0.212600226
535;38.05001303;5.62278034;0.2015156
537;37.5597665;5.62278034;0.176521117
539;38.54882614;5.50181045;0.12463506
541;38.38028098;5.50181045;0.088928135
543;38.05837241;5.45999376;0.079009674
545;37.08355409;5.45999376;0.082386236
547;38.27310787;5.45999376;0.121341162
549;37.78769502;5.45999376;0.156629893
551;37.49986833;5.45999376;0.157485462
553;38.2199742;5.45999376;0.139288933
555;36.97084832;5.32809159;0.116158868
557;37.53095812;5.29980073;0.101453984
559;37.89332167;5.12106886;0.092148876
561;37.68544816;5.27598053;0.119559841
563;37.76140248;5.27598053;0.158120718
565;38.01257208;5.27598053;0.184813041
567;37.89071955;5.27598053;0.195351556
569;37.40817418;5.27598053;0.190142736
571;37.38526026;5.25471033;0.163413869
573;37.64607613;5.2678538;0.156130713
575;37.5173252;5.2678538;0.159014873
577;37.90047574;5.11896138;0.147390373
579;37.46843063;5.11896138;0.166889017
581;37.6450105;5.17573474;0.182822396
583;36.57315931;5.17573474;0.152273299
585;37.0100535;5.17573474;0.11928408
587;36.82112478;5.17573474;0.089825076
589;37.22682695;5.04578404;0.06896629
591;37.32736091;5.04578404;0.082599098
593;37.71563816;4.9418494;0.118705641
595;37.40968287;4.9418494;0.139062752
597;37.34553487;5.05131698;0.155828932
599;36.92638084;5.01097482;0.154118759
601;37.54595659;4.9524196;0.118871731
603;37.47196592;4.93099781;0.104796457
605;37.36393922;4.98394673;0.13591964
607;37.25519549;4.98394673;0.165010612
609;36.61899584;4.91238904;0.169486518
611;36.82720813;4.91238904;0.168256548
613;37.69038914;4.91238904;0.163211055
615;36.42116997;4.86982387;0.132639758
617;36.74087834;4.86982387;0.112116407
619;36.79709974;4.77123808;0.142579975
621;36.72475944;4.70187641;0.172642901
623;36.51874022;4.70187641;0.166299354
625;36.53162218;4.67923463;0.155554436
627;35.93261017;4.67923463;0.1317922
