Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Wood with HPL covers;;;;IN10A-3;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 14:53:41
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;80;199.81;130.89;;;175.94;101.76;11.37;;106.53;;109.20;0.008836;Areas of facing blown off  at approximately 25 s;2011-10-05;ISO 5660-1_BREG_IN10A-3_50b;22.83;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
292;130.7914227;154.346963;0
294;130.8708532;153.733561;0
296;131.317459;153.815355;0
298;131.6502852;153.240709;0
300;132.44736;153.583293;0
302;135.6789479;153.176825;0
304;137.8612451;153.358193;0.014174301
306;137.2095416;153.164253;0.042877144
308;136.5974907;152.623662;0.098124784
310;134.3053477;152.440255;0.03488563
312;135.3305733;151.907113;0.10140722
314;136.6365794;151.991026;0.077309375
316;140.4208109;151.537128;0.132339469
318;139.72213;151.637324;0.077089654
320;139.4458626;151.350962;0.211519102
322;139.3297915;151.345438;0.228307749
324;138.190823;150.916478;0.313946285
326;137.0391559;150.78147;0.053334504
328;135.8948177;150.314524;0.157980916
330;136.1982591;150.070125;0.178583672
332;137.5012684;149.958575;0.112153506
334;139.1012688;149.778159;0.072204492
336;139.278952;149.780053;0.099631426
338;139.3373146;149.48481;0.006570967
340;139.91052;149.359399;0.050210089
342;140.4170372;148.818946;0.041011186
344;139.5769398;148.783296;0.07260083
346;138.081242;148.329085;0.103203348
348;137.9624722;148.296916;0
350;137.5425121;147.940246;0
352;135.1268599;148.00238;0
354;133.2646766;147.766154;0
356;133.535433;147.702101;0
358;132.6574249;147.378915;0
360;133.4116146;147.136883;0
362;131.9874446;146.887911;0
364;127.4833083;146.386281;0
366;125.251118;146.338128;0
368;124.358824;146.133818;0
370;124.0585864;146.183247;0
372;120.993794;145.9345;0
374;118.654111;145.76617;0
376;115.9227706;145.690692;0
378;114.665168;145.185094;0
380;113.8837883;145.202983;0
382;114.0891603;144.680166;0
384;114.3606868;144.734169;0
386;115.2105903;144.262046;0
388;114.8800441;144.739368;0
390;113.7395183;143.528631;0
392;113.7327971;144.27107;0
394;114.6345467;143.347575;0
396;117.2089263;143.384392;0
398;118.3725339;143.201712;0
400;116.0748351;143.238913;0
402;114.9814993;143.181599;0
404;115.0255969;143.013977;0
406;118.8366735;142.7616;0
408;120.2385616;142.394207;0
410;118.7470452;142.159628;0
412;118.2595458;142.106137;0
414;117.1933709;142.064454;0
416;116.7171149;141.867003;0
418;117.9871835;141.704709;0
420;118.9436293;141.417952;0
422;117.9072385;141.325149;0
424;116.8243717;140.832458;0
426;116.9858492;140.622658;0
428;116.7340984;140.543065;0
430;115.3053963;140.556667;0
432;114.0371379;140.361692;0
434;112.9547427;140.346282;0
436;110.5827103;139.836884;0
438;110.1129115;139.348459;0
440;109.6222771;139.289271;0
442;108.2347375;139.28945;0
444;106.6727548;139.162034;0
446;105.7140523;139.081332;0
448;103.0864553;138.967576;0
450;102.5312174;138.651588;0
452;101.4933857;138.509849;0
454;100.9123777;138.133307;0
456;100.9003444;138.041496;0
458;99.99093178;137.857241;0
460;100.4572873;137.820589;0
462;99.86296524;137.698264;0
464;98.24152101;137.595353;0
466;98.67925089;137.587633;0
468;97.35206178;137.143894;0
470;97.0628345;137.183782;0
472;98.28409992;136.508415;0
474;97.21593551;136.667829;0
476;99.06848782;136.433025;0
478;97.90009022;136.482911;0
480;97.03798736;136.266485;0
482;98.38984259;136.188789;0.021089172
484;98.76118982;135.894068;0
486;98.63391687;135.534232;0
488;99.72058934;135.494722;0
490;100.0910712;135.050526;0
492;98.91319307;135.247818;0
494;100.790466;134.771698;0
496;101.7294333;135.324147;0
498;102.7058748;134.527546;0
500;104.1689351;134.677722;0
502;104.4060702;134.057272;0
504;104.0067484;134.265824;0
506;105.3108744;133.93448;0
508;105.3073833;133.848861;0
510;106.1591173;133.757696;0
512;106.1384666;133.535854;0
514;104.9183857;133.552731;0
516;105.2032263;132.944935;0.004873851
518;107.4115135;132.958037;0
520;108.1292753;132.672808;0
522;108.1311835;132.405409;0
524;107.2978059;132.417754;0
526;104.9013192;132.178998;0
528;105.7067937;132.300135;0
530;105.1698288;131.93961;0
532;104.1260724;132.115492;0
534;103.7225868;131.631784;0.037777248
536;101.7973408;131.629529;0
538;101.6579726;131.176378;0
540;101.8406542;130.945969;0
542;100.5425353;130.856745;0
544;100.1986273;130.577643;0
