Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Aluminium Honey comb coated with HPL;;;;IN10A-1;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 14:46:07
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
30;295;37.76;20.12;;;102.76;18.43;12.96;;303.54;;16.73;0.0088;Projection of particles. Raising of the surface. Glowing. End flame > 1200s.
;2011-08-29;c_LSFIRE_IN-10A-1_30c;22.7;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
257;0.626426587;98.191385;0.224810199
259;0.661581004;98.1940393;0.228751644
261;0.668620846;98.2787476;0.240915788
263;0.502733389;98.1214948;0.243371259
265;0.270791117;98.0688167;0.25331099
267;0.352554514;98.0873514;0.263252164
269;0.673022036;97.9940725;0.271906988
271;0.668820042;97.9537041;0.291221471
273;0.315764147;97.8468899;0.30658637
275;0.515337883;97.8624547;0.309149763
277;0.480528262;97.8357481;0.33073722
279;0.371158393;97.8295163;0.367739845
281;0.125941266;97.7835563;0.394211781
283;0.003398687;97.8861687;0.425400508
285;0.187754411;97.7871991;0.460566772
287;0.659873891;97.6648914;0.467270831
289;0.471528343;97.652008;0.473276444
291;0.582007662;97.5647675;0.467878375
293;0.187925806;97.5123773;0.44734097
295;0.476522424;97.5340637;0.439036415
297;1.613506769;97.4879059;0.434818811
299;2.202141934;97.3463006;0.429361491
301;3.296861269;97.3853538;0.411990401
303;5.409846923;97.3402739;0.41670049
305;7.90515284;97.3229003;0.415766791
307;9.955509746;97.1994038;0.442118668
309;11.94481266;97.0952044;0.463867065
311;13.49562193;97.1039686;0.426206134
313;16.45383857;97.1785746;0.398875439
315;21.82660373;97.010484;0.374304424
317;26.07082025;96.8873862;0.353692977
319;28.74386551;96.81284;0.342168572
321;31.46628964;96.8404543;0.423043451
323;33.07200382;96.7511999;0.543787161
325;34.40499018;96.6147534;0.606982206
327;35.2938564;96.7608373;0.665106088
329;35.70173872;96.4791199;0.697238447
331;35.35953572;96.4830019;0.692773795
333;35.63984524;96.4467299;0.653731696
335;35.60467325;96.2793151;0.669985367
337;34.4640962;96.2242317;0.653710876
339;34.27298875;96.2273557;0.665554283
341;33.42367183;96.4065161;0.705895899
343;33.42097515;95.9660533;0.678033289
345;32.26135394;95.951705;0.648385859
347;31.76906486;95.9302515;0.577013707
349;30.82150569;95.8152303;0.497124715
351;30.50623208;95.8164862;0.418691127
353;29.77266371;95.7442971;0.365880614
355;28.59013169;95.6446595;0.308816665
357;27.23748536;95.6467055;0.299910382
359;26.63090151;95.5459777;0.2734255
361;25.16101009;95.4146181;0.233830899
363;24.2184339;95.3622993;0.209867226
365;22.74071582;95.3713557;0.185947329
367;20.75686074;95.2529854;0.186325923
369;19.51592858;95.2565752;0.187903459
371;18.36029841;95.0504198;0.199965074
373;17.06961782;95.0236145;0.203474002
375;15.78730103;95.0148942;0.221996119
377;15.2732345;95.0935801;0.198109427
379;14.85548603;95.0115966;0.187781061
381;13.97559089;94.934171;0.181102661
383;13.52672652;94.9136413;0.188685745
385;12.72454986;94.8962516;0.173542715
387;12.24200948;94.9075315;0.192701398
389;11.42103358;94.7872304;0.18682567
391;11.15037739;94.7284143;0.176061595
393;10.12757605;94.7449312;0.153424886
395;9.352975248;94.6641759;0.143665825
397;9.100564442;94.6721499;0.125735231
399;8.893896419;94.5645222;0.127483343
401;8.674984202;94.5954589;0.116592331
403;8.448510857;94.5466512;0.111926077
405;8.108143144;94.5586453;0.103473593
407;7.970254266;94.5099207;0.10548232
409;8.311799796;94.4040074;0.097268789
411;7.700520427;94.3623558;0.104220184
413;7.443357402;94.4387706;0.103468016
415;6.981415202;94.4314876;0.108001203
417;6.808153776;94.3799273;0.095074236
419;6.608578215;94.2923591;0.102441332
421;6.551033124;94.2301706;0.098022606
423;6.301357024;94.2331127;0.100485609
425;5.98771797;94.2768219;0.099737533
427;6.032392588;94.2425799;0.106389362
429;6.165025586;94.2157235;0.100491199
431;6.487628987;94.1933137;0.100539529
433;6.50492124;94.10652;0.105415899
435;6.379664953;94.0659624;0.105199612
437;5.854437963;94.0717013;0.104843556
439;6.078887598;94.0801333;0.099155644
441;6.041779124;94.029335;0.101808291
443;6.501161573;93.9425097;0.101179798
445;6.332070747;93.8983303;0.105140782
447;6.29729818;93.9235005;0.106602309
449;6.35076628;93.9336309;0.096953551
451;6.098162337;93.9350963;0.091817226
453;6.517693881;93.8769716;0.094504888
455;6.797196933;93.7798618;0.104795501
457;6.993023444;93.7941154;0.105888586
459;6.968828367;93.7925828;0.128353884
461;7.694487973;93.7514846;0.140201096
463;8.098365648;93.633849;0.150714974
465;9.160418404;93.6495126;0.156891674
467;9.211336006;93.6394493;0.161295309
469;9.294451621;93.6126445;0.143821596
471;10.95616233;93.5062765;0.125157213
473;13.22896951;93.4958816;0.110839248
475;15.35932324;93.4759996;0.105906597
477;17.47672272;93.4637128;0.107688841
479;20.11380733;93.4380414;0.127787615
481;23.44759441;93.341251;0.133463704
483;25.37942142;93.2863612;0.136492028
485;28.39625328;93.2161671;0.14609704
487;30.94698051;93.1639587;0.184976746
489;33.24218675;93.099554;0.220865563
491;34.87797924;93.085897;0.27875738
493;37.0109776;93.0670303;0.329855856
495;37.75626374;92.8921389;0.359701293
497;37.00569288;92.8287577;0.350122715
499;36.61174265;92.8506692;0.349486897
501;37.51993639;92.8551915;0.302581704
503;37.26297159;92.7674414;0.283590023
505;36.16812416;92.6913704;0.265147516
507;35.80714514;92.5955481;0.266988158
509;35.68073011;92.5924518;0.231237597
511;34.14105785;92.591263;0.256057159
513;34.83169404;92.5123874;0.242353133
515;34.337367;92.4324339;0.219272937
517;33.48048484;92.364949;0.197968417
519;34.31974841;92.3257621;0.186946246
521;33.29622215;92.2692925;0.154052696
523;32.76593702;92.2064797;0.141476922
525;32.97101561;92.2216575;0.135292262
527;32.54997778;92.4904915;0.135107377
529;31.52151963;91.927721;0.131849455
531;30.25935143;91.937176;0.131921887
533;30.46365157;92.0541479;0.126594756
535;28.97172939;91.8944188;0.138072132
537;28.82078491;91.7787894;0.133568059
539;28.39804434;91.8437902;0.162897839
541;28.90337186;91.7821973;0.161850971
543;29.47444368;91.7259922;0.159248961
545;27.91752378;91.6349801;0.146761216
547;27.35906431;91.5529217;0.143158907
549;27.01267231;91.5436446;0.120187462
551;27.13376904;91.4946551;0.123414108
553;27.07662399;91.4617282;0.119622926
555;26.55726282;91.3259289;0.129480987
557;26.42644384;91.2496405;0.127918585
559;25.61229281;91.2982154;0.118550529
561;25.57325277;91.1945256;0.115564742
563;24.96611802;91.0962824;0.125678989
565;24.34872322;91.0405509;0.125638674
567;24.79830223;91.0021375;0.117641972
569;25.08071378;90.945542;0.131175762
571;25.40934972;90.8741902;0.144643064
573;24.8335871;90.7768864;0.143248858
575;24.55306198;90.6855033;0.133340884
577;24.34761596;90.581691;0.136276121
579;24.28106857;90.5297155;0.13352601
581;24.06563432;90.5435786;0.125895406
583;24.20296252;90.4530085;0.130188622
585;24.05519377;90.4045999;0.130108401
587;24.71435749;90.3139194;0.142457488
589;25.25014742;90.2022833;0.153215472
591;25.35578166;90.1167606;0.162827679
593;25.58646091;90.0590472;0.152781576
595;25.74047058;90.0001757;0.155257704
597;25.76043424;89.9835169;0.14950913
599;24.97001627;89.8947564;0.14301021
601;24.49674174;89.8130335;0.137762442
603;25.39101589;89.6754372;0.138533671
605;25.65094749;89.650196;0.137136003
607;26.04363873;89.5757168;0.141859301
