Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Wood with HPL covers;;;;IN10A-3;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 14:49:46
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;90;163.42;178.96;;;175.14;125.06;12.64;;1.58;;111.82;0.008836;Areas of facing blown off  at approximately 25 s;2011-10-05;ISO 5660-1_BREG_IN10A-3_50a;22.81;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
276;116.892522;153.40548;0.000327428
278;117.0865952;153.18953;9.28E-05
280;117.0473652;153.350738;0.000358868
282;118.9836966;153.075119;0.000242961
284;119.6940079;152.914922;0.000619318
286;119.5569971;152.688085;0.000527404
288;119.8892925;152.396999;0.000245721
290;123.1066699;152.418482;0.00020702
292;125.465843;152.145216;0.000275307
294;125.6677149;152.068073;0.000269493
296;125.1235705;151.682646;0.000385624
298;123.3146777;151.523543;0.000809825
300;124.2247286;151.442325;0.000485265
302;125.484714;150.866086;0.000271233
304;125.3424565;151.043864;0.00059836
306;126.3680124;150.521631;0.000776766
308;127.1986867;150.577252;0.000516754
310;127.6853726;150.285808;0.000580668
312;129.7806952;149.946346;0.000486845
314;126.4155618;149.852949;0.000505972
316;126.3511725;149.543817;0.000876362
318;127.4301903;149.608584;0.00086609
320;134.472412;149.114619;0.001038501
322;131.8011811;149.090611;0.001252739
324;132.4092056;148.859417;0.000978242
326;131.9170506;148.713206;0.001355637
328;131.6190576;148.574386;0.001054937
330;131.8310925;147.998227;0.001449076
332;132.3229887;148.000419;0.001831245
334;132.1851982;147.80463;0.001837573
336;131.2924535;147.650806;0.001911476
338;130.3791194;147.50524;0.001340088
340;128.653016;147.202836;0.001285224
342;128.6900558;147.023116;0.001194924
344;127.9251266;146.798043;0.001212893
346;126.8005703;146.294269;0.001552317
348;123.6504379;146.526279;0.001329344
350;124.1194263;145.832152;0.001804128
352;125.0669213;145.786695;0.001457714
354;124.5375038;145.744826;0.001199001
356;123.7036982;145.372633;0.00127203
358;123.755833;145.438809;0.001549649
360;125.0112179;144.825009;0.001686322
362;123.6164712;144.911359;0.001253731
364;124.9438297;144.871795;0.001412264
366;127.5618967;144.47513;0.001795655
368;127.800916;144.656754;0.001651878
370;126.7056361;143.772146;0.001796467
372;123.9418746;143.884053;0.001875955
374;120.5248217;143.763414;0.001443743
376;123.4791264;143.255106;0.001678743
378;123.0263845;143.343069;0.001900087
380;122.7386062;143.113091;0.001839374
382;123.145361;143.065217;0.00214524
384;122.8394706;142.787147;0.001817181
386;124.3843938;142.379183;0.001893886
388;123.0136732;142.343941;0.000922233
390;122.3963811;141.907861;0.001507932
392;121.3035003;142.130618;0.001186464
394;119.3425472;141.765232;0.001539618
396;119.3373111;141.442086;0.000764609
398;119.6097916;141.543668;0.000782401
400;118.1482601;140.984994;0.000963602
402;116.0703731;141.073257;0.000730417
404;117.2022797;140.876852;0.000848159
406;117.1059309;140.566835;0.000925685
408;117.3189536;140.611472;0.000986529
410;114.5380284;139.99072;0.000846183
412;113.4169852;140.053781;0.000998266
414;112.7623287;139.880765;0.00100974
416;112.0942925;139.565934;0.001002991
418;111.921968;139.586533;0.000815753
420;111.2770826;138.986496;0.000604908
422;110.401184;139.37139;0.000801551
424;109.8707377;138.986909;0.0009558
426;108.2939233;138.797857;0.001071716
428;105.1448246;138.854363;0.000642633
430;104.1417146;138.380926;0.000359136
432;104.2572189;138.483891;0.000987516
434;103.4776182;138.06238;0.000720629
436;103.5420303;138.039725;0.000459919
438;103.0030781;137.878992;0.000275814
440;101.9181295;137.540121;0.0006964
442;102.0147609;137.557782;0.000831649
444;100.8964566;137.145979;0.000458862
446;101.563465;137.207668;0.000252956
448;101.8749848;136.979668;0.000164423
450;103.7354653;136.512019;0.000247354
452;100.8428278;136.587347;0.000573845
454;99.57555544;136.201855;0.000390483
456;102.1967598;136.43992;0.000525418
458;102.8462102;135.836252;0.00023535
460;101.6005015;135.559009;0.00047025
462;101.5152011;135.794784;0.000454694
