Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 09:41:34
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;4;253.49;53.53;;;43.48;29.24;16.43;;428.90;;151.14;0.0088;Swelling. Glowing. End flame > 1200s.
;2011-03-02;c_LSFIRE_F1A1-3_50a;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
259;43.67113926;29.60568369;0.151380168
261;45.7938002;29.4872095;0.158049571
263;45.34042708;29.4985281;0.163837703
265;45.29307247;29.4209778;0.173119585
267;46.11477941;29.39315517;0.211278361
269;46.18921261;29.41504333;0.231814227
271;45.39769174;29.38625268;0.246143384
273;45.32928715;29.3399162;0.261641824
275;46.05199717;29.1990696;0.281963315
277;45.34227675;29.23635438;0.294592859
279;46.44276334;29.20677707;0.280238216
281;46.24863842;29.14830831;0.282522063
283;46.09561774;29.04811116;0.251821844
285;45.09105787;28.95139731;0.221112464
287;45.41653581;28.88211205;0.186765214
289;45.34578106;28.79595764;0.180995056
291;45.54374216;28.73000954;0.183969086
293;46.94216182;28.68509928;0.19559637
295;45.7450293;28.71000484;0.192492746
297;46.96013801;28.63032412;0.203486585
299;46.63883301;28.57439671;0.239848986
301;47.04492124;28.60544606;0.241537185
303;46.64195615;28.52913966;0.246266925
305;46.24417317;28.51573599;0.263984139
307;47.28747137;28.51642184;0.252908381
309;46.30096142;28.34094225;0.217808957
311;46.66278139;28.29941498;0.196399421
313;46.48321173;28.22994643;0.167719446
315;47.25163281;28.13784019;0.162712881
317;46.67794967;28.075796;0.165477305
319;46.2867231;28.00840383;0.174450115
321;46.44917226;28.03204716;0.211313051
323;46.93471011;27.99106009;0.24418718
325;46.56845648;27.99727719;0.278453046
327;46.66544567;27.88165593;0.296104255
329;46.63271278;27.86095668;0.300228781
331;45.91280543;27.82988852;0.267501319
333;46.62475337;27.77547897;0.269647526
335;46.19357626;27.63194439;0.241990517
337;45.91044737;27.62300266;0.229308093
339;46.13010744;27.52029985;0.218717497
341;44.61601846;27.50208745;0.219314673
343;45.51713279;27.40275847;0.230246666
345;46.04854009;27.46026741;0.230441641
347;45.70210937;27.37777092;0.256946485
349;44.82589163;27.22915269;0.287726451
351;45.26613131;27.51059895;0.306572612
353;45.12457423;27.26739777;0.299189063
355;45.97241981;27.26886065;0.315610469
357;45.22691131;27.22390505;0.286287683
359;45.4956645;27.04684345;0.269508509
361;45.38671122;26.94340944;0.252655148
363;45.72100038;26.94087678;0.238673548
365;45.22611698;26.88417235;0.230771212
367;46.53651993;26.8381378;0.249035165
369;45.55513991;26.889256;0.270333882
371;46.27888485;26.77462204;0.29889926
373;46.43435816;26.92991461;0.322922654
375;46.15621955;26.56970212;0.340368423
377;46.11500835;26.60848643;0.333851433
379;45.88772473;26.64020283;0.307657003
381;46.00402494;26.51076695;0.279229028
383;45.65562896;26.48406958;0.267167587
385;45.40436925;26.38964145;0.237410633
387;46.16843403;26.37967576;0.232145887
389;45.39731105;26.37192246;0.243653728
391;45.9851343;26.37935598;0.257688551
393;45.98876499;26.35459704;0.267167788
395;45.56956233;26.44593447;0.270529083
397;46.05928997;26.33728031;0.253605183
399;45.7031206;26.07633265;0.249942455
401;45.10326218;26.12922434;0.246975738
403;44.4870135;25.94960259;0.239446487
405;44.80943038;25.90230629;0.247986344
407;44.58520633;25.92370972;0.270979707
409;45.00665662;25.99517073;0.281536991
411;44.45869586;25.87554524;0.272855851
413;45.20493494;25.80608634;0.263210806
415;44.7913518;25.80670805;0.257717923
417;45.25859312;25.67739999;0.24874297
419;45.73410071;25.59206938;0.239779871
421;44.21917526;25.66428908;0.253290029
423;45.25950153;25.57996411;0.291181341
425;45.60318882;25.49881185;0.300212189
427;44.99374777;25.55056044;0.305760717
429;45.18827582;25.41001577;0.292269136
431;45.60183112;25.35770961;0.280700608
433;45.51153682;25.3265228;0.2490347
435;45.99667127;25.23537734;0.216487001
437;46.63613344;25.15890599;0.208914335
439;45.88777537;25.14701101;0.252502827
441;46.38763159;25.14588673;0.256698037
443;46.01083166;25.11549574;0.253261138
445;45.71142145;25.14676455;0.285833025
447;45.50491659;25.03218557;0.310653319
449;45.30801385;24.95601615;0.269751667
451;44.97634088;24.91607089;0.270263197
453;45.9750498;24.7624703;0.274438588
455;45.96190616;24.78196326;0.284744607
457;45.40993094;24.79510118;0.290836285
459;44.57977166;24.7691813;0.307062027
461;45.935629;24.68066883;0.323171421
463;45.53510776;24.65859835;0.330993896
465;45.05686473;24.54361712;0.317960607
467;46.11511775;24.57365167;0.285829589
469;45.46235673;24.4880553;0.277709389
471;46.25160517;24.36567769;0.269021896
473;46.01144339;24.38096434;0.27748884
475;46.69967814;24.30608416;0.282808754
477;46.87166268;24.31052778;0.326465017
479;46.28978164;24.30788563;0.353755325
481;47.49408295;24.28360226;0.382400628
483;46.21013795;24.17152894;0.352160216
485;45.97024864;24.17210483;0.335710567
487;45.46082604;24.17687739;0.296464611
489;46.69174432;24.00791683;0.271821054
491;45.74024464;23.95041706;0.247897205
493;46.19164722;23.94862524;0.271749022
495;46.79052792;23.95087429;0.31658145
497;46.39201608;23.84129698;0.342206756
499;45.34773738;23.92213815;0.352361426
501;46.46935419;23.83674388;0.356467147
503;46.81264968;23.76876666;0.340942346
505;45.56168208;23.72449644;0.319356205
507;46.43416632;23.61897929;0.288794958
509;46.07388698;23.62048751;0.286955124
511;45.73968258;23.49653754;0.286006895
513;46.2906178;23.51436601;0.310727012
515;45.49731222;23.50389726;0.297899529
517;45.53583521;23.57074102;0.318092672
519;45.89995621;23.47180561;0.312288729
521;46.19474556;23.31974121;0.31442176
523;45.10419551;23.28338924;0.292134464
525;44.96505002;23.22935493;0.288179374
527;44.52202743;23.16796041;0.267384265
529;45.27283854;23.1232426;0.257097087
531;44.81650701;23.00492419;0.247324394
533;44.30984954;23.10202196;0.255845357
535;44.26646723;23.06521275;0.270405374
537;44.71211275;23.09050175;0.28001605
539;44.38135332;22.99269111;0.275701739
541;45.16326823;22.99613825;0.262774583
543;43.74919357;22.93671884;0.252861688
545;44.29425444;22.82271672;0.232377785
547;44.27326035;22.77010815;0.224968277
549;44.42255137;22.75900852;0.214912007
551;44.23487128;22.70427002;0.223152434
553;43.94551301;22.70503788;0.237443125
555;44.15313436;22.67578131;0.256458093
557;44.01758416;22.69054657;0.266668283
559;43.25901159;22.6623323;0.26788692
561;43.91505955;22.55812176;0.254924973
563;43.88756463;22.51177611;0.227313072
565;43.67704491;22.45468823;0.219003893
567;44.0571596;22.39946549;0.219290362
569;44.65037054;22.32351552;0.24139043
571;44.02746648;22.22851247;0.257498823
573;44.48586832;22.28297701;0.280739114
575;44.27767829;22.2924763;0.278042132
577;44.5857753;22.19200519;0.264968132
579;43.83795578;22.20530805;0.239856793
581;44.18070766;22.09770536;0.224100639
583;43.52292015;22.02739709;0.218936966
585;45.35079253;21.95181224;0.218411713
587;44.46351412;21.92391726;0.239038362
589;43.36005968;21.97021709;0.27812935
591;44.10536966;22.0242514;0.284695373
593;44.61018843;21.99760949;0.269267559
595;44.3241541;21.83657586;0.250550111
597;44.7505172;21.71978448;0.226951988
599;45.64139644;21.74442428;0.199032259
601;44.90423631;21.75410638;0.217142542
603;45.36248125;21.6731099;0.249135077
605;45.65874953;21.71469167;0.26473506
607;45.18449809;21.61427505;0.276252067
609;46.65808147;21.56493082;0.265346067
611;44.98671347;21.55641932;0.246184943
613;45.65539531;21.46208332;0.237021055
615;46.09778111;21.4692424;0.239503268
617;46.74721807;21.44141205;0.255932743
619;45.23520172;21.33934156;0.268206391
621;45.39227552;21.40303095;0.270410055
623;46.05225671;21.32699851;0.243951914
625;45.8623062;21.26760659;0.242923788
627;45.99042394;20.95386949;0.228482421
629;47.52675609;21.14632723;0.252040828
631;47.22285042;20.89573932;0.254773206
633;47.34285164;21.1007311;0.263962685
635;46.8810329;21.01814345;0.274332813
637;47.25837045;21.01170641;0.268449351
639;46.62849459;21.02381216;0.224411022
641;48.01122741;20.87577127;0.227219463
643;48.45709823;20.8645718;0.23829244
645;47.52163836;20.83333049;0.217643111
647;47.93960804;20.74066765;0.21297477
649;46.92466466;20.78074989;0.231244033
651;47.36540385;20.79882531;0.201488408
653;47.18890541;20.58028226;0.192879153
655;48.01457708;20.60770264;0.199100708
657;47.19316196;20.48379849;0.202366154
659;47.20152481;20.51344911;0.204540311
661;48.25183084;20.53999986;0.226168676
663;48.13950364;20.46323574;0.208149788
665;48.02201664;20.35662083;0.201371781
667;47.13024958;20.31130976;0.182186298
669;48.15597646;20.34782621;0.190012532
671;47.72589829;20.29736734;0.180857596
673;47.4620778;20.31556141;0.190683222
675;47.40486821;20.28409196;0.177743103
677;47.32673971;20.29059267;0.177773725
679;48.04973878;20.11332126;0.141407208
681;47.86647595;20.03706116;0.162995346
683;48.44172284;19.98835649;0.174848812
685;48.10702461;19.96508841;0.204464799
687;48.49044469;20.03527851;0.225770407
689;48.4709047;19.91966689;0.244528227
691;47.70733741;19.80667957;0.215590381
693;48.6875745;19.68481418;0.193896842
695;48.25443714;19.80712861;0.189195935
697;48.73139558;19.69475335;0.174688458
699;47.43292828;19.77849327;0.198885591
701;48.99434311;19.59422774;0.220951727
703;47.75159268;19.70394203;0.230666934
705;48.08528223;19.67395427;0.212014041
707;47.95889483;19.57434168;0.20377831
709;47.48507917;19.57279729;0.186436698
