Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric vandalize protected;Foam;;;F1A-1-1;upholstery for passenger seats, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-09 14:33:43
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;25;270.80;82.58;;;31.50;29.37;24.89;;1942;;154.74;0.0088;Shrinkage. Glowing. End flame at 493s.;2010-09-09;c_LSFIRE_F1A-1-1_35c;42.0;1.84;40;;;;;;;;;0.85;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
257;259.9803423;17.37850599;8.026038154
259;259.6793279;17.21854303;8.003678975
261;265.2882923;17.01206467;7.742086798
263;266.5911127;16.83586866;7.636535683
265;266.9409274;16.6247399;7.76373686
267;266.1147905;16.47088937;7.853665726
269;263.757606;16.21661427;7.459028757
271;267.8468507;15.98887043;7.797149324
273;270.8044257;15.87169087;8.076460774
275;268.8727688;15.69344586;8.24870992
277;268.0621829;15.4689606;8.320027468
279;258.2578545;15.30518769;8.575262849
281;265.4507391;15.07339901;8.835799402
283;264.6727826;14.91925525;8.601369969
285;263.7133795;14.72463573;8.78720479
287;259.7948905;14.58481695;8.914393279
289;253.6874421;14.36830522;9.104414136
291;262.8964471;14.19651852;8.709038349
293;255.4430618;14.03389634;8.66708893
295;250.5569392;13.83753912;8.213924884
297;252.1867561;13.69284743;7.963790526
299;250.9039838;13.50962986;7.793133497
301;249.5827962;13.38210512;8.034726157
303;250.4710753;13.19768985;8.170961573
305;246.4859682;12.95236244;8.118749934
307;244.2842162;12.9543939;8.011927855
309;242.9121898;12.73346046;8.52383907
311;235.6938897;12.52730476;8.166273393
313;242.2940777;12.386629;7.790204977
315;231.9377583;12.22767634;7.854528076
317;227.4531503;12.10643337;7.568425461
319;233.6682018;11.86602017;6.999422605
321;223.4151302;11.69552514;6.901420527
323;221.2483468;11.6129722;7.117979409
325;217.9059088;11.46343703;6.94868906
327;218.0238729;11.25360044;7.613449052
329;218.3923965;11.18628316;7.715024485
331;211.5057729;11.09117805;7.981694491
333;211.3133512;10.9159273;8.297921419
335;207.4790457;10.68120321;8.484141605
